a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.00016602882188928642,6022.050628323036,1.4366835612443668e-12,29372429.346992023,1.0004954962810158,58068458146.0231,0.24044146337586197,0.3057597763811145,1.2660458090634946e-12,0.3624798150168621,-4.140655203384858e-12,-1.1156567009060123,0.21250672832602455,0.0003743164147544817,0.7817046279385317,0.0002373025525925461,7.70791667051932e-12,-4.1994565748866e-07
0.00016730911411301844,5975.960701163555,1.4690475440602013e-12,28965015.111600675,1.0004979272086187,56745568902.3887,0.24108206954589298,0.3072587282216232,1.3053806934798361e-12,0.3642568302651455,-4.2484739197798475e-12,-1.1152608028037578,0.21191438990987763,0.0003765685706035375,0.780117256792855,0.0002382455562781406,7.876319491548364e-12,-4.203111924898264e-07
0.00016859927900921508,5930.223465939871,1.5021405860871049e-12,28563447.125670686,1.000500363228896,55452817120.75656,0.24172218381143135,0.3087608093327097,1.3459070428245414e-12,0.3660375552800456,-4.3590604835096566e-12,-1.1148673046835942,0.21132081490485688,0.00037882971042135083,0.7785660561173131,0.0002391995463556629,8.048393919596136e-12,-4.2068511313337947e-07
0.00016989939270866818,5884.836223762914,1.5359791107466233e-12,28167639.287228428,1.0005028042857702,54189516223.153854,0.24236180655019718,0.3102659850682523,1.3876600105185742e-12,0.36782194898840365,-4.472485149176474e-12,-1.1144761849030456,0.21072601700201524,0.0003810999386821499,0.7770505609304346,0.00024016461003117376,8.224219820766892e-12,-4.2106753313017197e-07
0.00017120953192923557,5839.7962963961645,1.5705799114286061e-12,27777506.78397633,1.000505250322634,52954995272.914185,0.24300093813962115,0.3117742204562477,1.4306757590698582e-12,0.36960996993072665,-4.58881993825421e-12,-1.1140874220790713,0.21013001002118348,0.00038337936068875197,0.775570313917944,0.00024114083505753824,8.403878794004011e-12,-4.214585670319097e-07
0.0001725297739803655,5795.101026097696,1.6059601598253677e-12,27392966.073799573,1.0005077012823553,51748598618.34674,0.24363957895684354,0.3132854802014614,1.4749914882239018e-12,0.37140157626432935,-4.708138683185857e-12,-1.1137009950841905,0.2095328079099236,0.0003856680825777646,0.7741248652363435,0.00024212830973814302,8.587454208579616e-12,-4.2185833023052803e-07
0.0001738601967676608,5750.747775463273,1.6421374144537186e-12,27013934.8655672,1.0005101571072803,50569685544.51894,0.24427772937871545,0.3147997286881544,1.5206454638773757e-12,0.37319672576656654,-4.830517072574753e-12,-1.1133168830426745,0.2089344247424503,0.00038796621132481307,0.7727137723222745,0.00024312712293065176,8.775031242393293e-12,-4.2226693895824614e-07
0.00017520087879747511,5706.733927270754,1.6791296293688814e-12,26640332.100225583,1.000512617739238,49417629932.97487,0.2449153897817986,0.31631692998287414,1.5676770477744742e-12,0.37499537583814224,-4.956032697496086e-12,-1.1129350653268086,0.20833487471852902,0.00039027385474981293,0.7713365997074683,0.00024413736405080958,8.966696921096295e-12,-4.2268451028897643e-07
0.00017655189918154432,5663.056884325682,1.7169551630747072e-12,26272077.93217885,1.0005150831195453,48291819929.20572,0.24555256054236516,0.3178370478373147,1.616126728006759e-12,0.3767974835064999,-5.084765098956487e-12,-1.1125555215532201,0.20773417216234524,0.0003925911215222701,0.7699929188391185,0.0002451591230762885,9.16254015805934e-12,-4.231111621373217e-07
0.00017791333764165718,5619.71406930796,1.7556327876347e-12,25909093.71095101,1.0005175531890131,47191657617.69321,0.24618924203639891,0.3193600456912489,1.6660361503377401e-12,0.3786030054292988,-5.216795816530351e-12,-1.112178231579271,0.20713233152134566,0.0003949181211666251,0.7686823079054893,0.0002461924905505815,9.362651795202606e-12,-4.235470132589003e-07
0.000179285274514357,5576.702924619841,1.7951816979881475e-12,25551301.96312761,1.0005200278879476,46116558704.35989,0.24682543463959436,0.3208858866755241,1.7174481503735872e-12,0.3804118978979656,-5.352208438201141e-12,-1.1118031754995137,0.20652936736505484,0.0003972549640676298,0.7674043516666023,0.0002472375575869403,9.567124644705296e-12,-4.239921832506987e-07
0.0001806677907556847,5534.020912234933,1.8356215214762662e-12,25198626.374570213,1.0005225071561585,45065952206.24967,0.24746113872735812,0.32241453361513006,1.7704067866025408e-12,0.38222411684133084,-5.49108865143832e-12,-1.1114303336422107,0.20592529438386248,0.0003996017614757612,0.7661586412898415,0.0002482944158723595,9.776053531615118e-12,-4.2444679255131514e-07
0.00018206096794595343,5491.665513548515,1.8769723275827818e-12,24850991.772902027,1.000524990932963,44039280148.28182,0.24809635467480792,0.32394594903232965,1.824957374325468e-12,0.3840396178293411,-5.633524295539369e-12,-1.111059686565915,0.20532012738778635,0.00040195862551267877,0.7649447741903149,0.00024936315767160944,9.989535337375477e-12,-4.2491096244030944e-07
0.0001834648882945647,5449.63422922884,1.9192546378940887e-12,24508324.110258073,1.0005274791571905,43035997266.909805,0.24873108285677395,0.3254800951498614,1.8811465205013002e-12,0.385858356076855,-5.7796054152690594e-12,-1.1106912150561088,0.2047138813052068,0.0004043256691767119,0.763762353875835,0.0002504438758313132,1.0207669044291597e-11,-4.253848150386364e-07
0.00018487963464485852,5407.924579069693,1.9624894362836726e-12,24170550.446297996,1.0005299717671883,42055570720.5336,0.2493653236477985,0.3270169338942052,1.9390221595310347e-12,0.3876802864475152,-5.929424315827142e-12,-1.1103249001219029,0.20410657118157624,0.0004067030063483948,0.7626109897963675,0.00025153666378407573,1.0430555780954506e-11,-4.2586847330902547e-07
0.00018630529047900077,5366.5341018440595,2.006698179325969e-12,23837598.931476578,1.0005324687008275,41097479806.509224,0.2499990774221359,0.3285564268989136,1.9986335900050074e-12,0.3895053634576973,-6.083075619177481e-12,-1.109960722992793,0.20349821217810266,0.0004090907517960327,0.7614902971978119,0.0002526416155526562,1.0658298868643945e-11,-4.263620610548964e-07
0.00018774193992291183,5325.460355158826,2.051902806944898e-12,23509398.79056729,1.0005349698955068,40161215684.60298,0.2506323445537536,0.3300985355080136,2.06003151243881e-12,0.3913335412805432,-6.240656321772575e-12,-1.1095986651154708,0.20288881957040555,0.0004114890211813151,0.7603998969799821,0.00025375882575419384,1.0891003868731746e-11,-4.26865702922094e-07
0.000189189667751228,5284.700915310737,2.098125753302138e-12,23185880.306437097,1.0005374752881602,39246281106.74917,0.2512651254163314,0.3316432207794665,2.123268068023353e-12,0.3931647737500618,-6.402265853706907e-12,-1.109238708150693,0.2022784087471483,0.0004138979310649644,0.7593394155586598,0.0002548883896044807,1.112877863110582e-11,-4.2737952439693676e-07
0.00019064855939230653,5244.253377143295,2.1453899579308425e-12,22866974.804066118,1.000539984815261,38352190152.96087,0.2518974203832626,0.33319044348869925,2.1883968784160565e-12,0.3949990143653167,-6.568006139335465e-12,-1.1088808339702017,0.2016669952086433,0.00041631759891242506,0.7583084847315942,0.00025603040292228346,1.1371733343638373e-11,-4.279036518071923e-07
0.00019211870093326406,5204.115353904919,2.1937188771199765e-12,22552614.634811025,1.0005424984128288,37478467973.26046,0.2525292298276534,0.3347401641321928,2.2554730865998914e-12,0.3968362162946791,-6.737981659392331e-12,-1.1085250246537002,0.20105459456543295,0.00041874814309959916,0.7573067415483297,0.00025718496213371876,1.161998058271897e-11,-4.284382123220776e-07
0.00019360017912505882,5164.284477108028,2.243136495555306e-12,22242733.160906002,1.0005450160164346,36624650535.48627,0.2531605541223238,0.33629234293114174,2.32455339883865e-12,0.3986763323801671,-6.912299514647442e-12,-1.1081712624858777,0.2004412225368449,0.000421189682918616,0.7563338281837481,0.0002583521642766754,1.1873635364877053e-11,-4.289833339510664e-07
0.00019509308138760865,5124.75839638932,2.2936673382224735e-12,21937264.740199633,1.0005475375612072,35790284378.84661,0.2537913936398075,0.33784693983516983,2.3956961277566446e-12,0.40051931514184974,-7.091069491138439e-12,-1.1078195299534885,0.19982689494952255,0.00042364233858365217,0.7553893918152127,0.0002595321070052922,1.2132815199515874e-11,-4.295391455452985e-07
0.00019659749581494844,5085.534779371103,2.3453364825782267e-12,21636144.71112335,1.00055006298184,34974926373.08822,0.2544217487523518,0.33940391452610963,2.468961236572343e-12,0.4023651167823287,-7.2744041270167816e-12,-1.1074698097424778,0.19921162773593182,0.0004261062312367854,0.7544730845032064,0.000260724888594483,1.2397640142782245e-11,-4.3010577679633306e-07
0.00019811351118043097,5046.611311523598,2.3981695709959614e-12,21339309.3778871,1.0005525922125946,34178143483.149254,0.2550516198319187,0.340963226421848,2.5444103845161983e-12,0.40421368919129647,-7.462418781048266e-12,-1.1071220847351582,0.19859543693284198,0.0004285814829539007,0.7535845630753599,0.00026193060794451814,1.2668232852597119e-11,-4.3068335823690743e-07
0.0001996412169419625,5007.985696028436,2.4521928234914167e-12,21046695.995900758,1.0005551251873106,33399512539.17675,0.255681007250184,0.34252483468022493,2.6221069734630717e-12,0.4060649839501583,-7.655231702807627e-12,-1.1067763380074345,0.19797833867978443,0.0004310682167506311,0.752723489013776,0.0002631493645856556,1.2944718644870352e-11,-4.312720212404494e-07
0.00020118070324728416,4969.655653643062,2.5074330507352425e-12,20758242.757415514,1.0005576618394094,32638620011.78044,0.25630991137853865,0.3440886982029992,2.7021161958114446e-12,0.40791895233673425,-7.852964104610258e-12,-1.1064325528260728,0.19736034921748574,0.0004335665565883509,0.7518895283455421,0.0002643812586828286,1.3227225550927006e-11,-4.3187189802075185e-07
0.00020273206093928894,4931.618922566296,2.56391766735852e-12,20473888.777384162,1.0005602021019024,31895061792.409546,0.2569383325880879,0.34565477563986874,2.7845050836412915e-12,0.4097755453300248,-8.055740235222395e-12,-1.1060907126460193,0.19674148488627904,0.00043607662738020793,0.7510823515363505,0.00026562639104038446,1.3515884376169094e-11,-4.3248312163202693e-07
0.00020429538156138476,4893.87325830481,2.6216747055581876e-12,20193574.079534795,1.000562745907396,31168442978.730087,0.2575662712496526,0.34722302539255345,2.869342559184432e-12,0.41163471361505116,-8.263687455394935e-12,-1.1057508011077617,0.19612176212449048,0.00043859855499720065,0.7503016333871257,0.0002668848631068782,1.3810828760001433e-11,-4.331058259685809e-07
0.00020587075736289362,4856.41643354075,2.6807328290087734e-12,19917239.58265675,1.0005652931881002,30458377664.894398,0.2581937277337682,0.34879340561893196,2.9566994866409126e-12,0.41349640758775924,-8.476936315264337e-12,-1.1054128020347351,0.19550119746680464,0.0004411324662743076,0.7495470529335746,0.00026815677697992286,1.4112195237046519e-11,-4.337401457651935e-07
0.0002074582813044975,4819.246238000242,2.741121347087686e-12,19644827.087093636,1.000567843875833,29764488736.58609,0.25882070241068617,0.3503658742372391,3.0466487253769417e-12,0.41536057735999626,-8.695620633667959e-12,-1.1050766994307724,0.19487980754260575,0.0004436784890166529,0.7488182933485803,0.0002694422354110917,1.4420123299678185e-11,-4.3438621659684694e-07
0.00020905804706372293,4782.36047832299,2.802870229420862e-12,19376279.261441816,1.0005703979020293,29086407670.73589,0.2594471956503736,0.35194038893031754,3.1392651845398044e-12,0.41722717276455085,-8.919877579419739e-12,-1.1047424774775962,0.19425760907429737,0.0004462367520057288,0.7481150418473537,0.00027074134181088094,1.4734755461900655e-11,-4.350441748782381e-07
0.00021067014904046748,4745.756977932885,2.866010120756032e-12,19111539.629450604,1.0005729551977471,28423774339.800198,0.26007320782251314,0.3535169071499248,3.234625879126676e-12,0.4190961433602586,-9.149847754594919e-12,-1.104410120532353,0.19363461887560102,0.00044880738500565845,0.7474369895952605,0.00027205420025372455,1.505623732460242e-11,-4.3571415786410354e-07
0.0002122946823625728,4709.4335769095005,2.9305723561712115e-12,18850552.55712058,1.0005755156936753,27776236820.49696,0.26069873929650406,0.3550953861210963,3.332809987545277e-12,0.42096743843717527,-9.385675279873745e-12,-1.1040796131251882,0.19301085384983122,0.00045139051876950676,0.7467838316182546,0.00027338091548306646,1.538471764221527e-11,-4.363963036488946e-07
0.0002139317428914351,4673.3881318607055,2.9965889766255703e-12,18593263.239998367,1.0005780793201386,27143451206.90112,0.2613237904414614,0.3566757828465602,3.433898910704507e-12,0.4228410070218098,-9.627507881993465e-12,-1.1037509399568606,0.19238633098815153,0.00045398628504564586,0.746155266715841,0.0002747215929164934,1.5720348390806675e-11,-4.370907511673191e-07
0.00021558142722766469,4637.618515796124,3.064092744860835e-12,18339617.690663207,1.0005806460071072,26525081427.795647,0.2619483616262175,0.35825805411120737,3.5379763326753525e-12,0.4247167978824245,-9.875496983362124e-12,-1.1034240858963975,0.19176106736780793,0.00045659481658416004,0.7455509973764977,0.0002760763386509215,1.6063284837638634e-11,-4.377976401934744e-07
0.00021724383271678316,4602.122618001689,3.133117161660669e-12,18089562.726404198,1.0005832156842038,25920799068.185936,0.2625724532193206,0.35984215648660944,3.645128282962003e-12,0.4265947595343899,-1.0129797793885561e-11,-1.103099035978787,0.19113508015034317,0.00045921624714330997,0.7449707296954828,0.00027744525946784437,1.6413685612221858e-11,-4.3851711134041326e-07
0.00021891905745497053,4566.898343915033,3.203696482476561e-12,17843045.957083482,1.000585788280709,25330283194.878223,0.2631960655890367,0.361428046335593,3.755443200425595e-12,0.42847484024560867,-1.0390569405063743e-11,-1.102775775402709,0.1905083865797898,0.00046185071149603725,0.7444141732949665,0.0002788284628386359,1.6771712778899945e-11,-4.3924930606198745e-07
0.00022060720029485232,4531.943615001917,3.27586573442808e-12,17600015.773184095,1.0005883637255708,24753220186.033035,0.2638191991033488,0.36301567981685934,3.869011998902667e-12,0.4303569880419917,-1.0657974886410802e-11,-1.1024542895283036,0.1898810039808441,0.00046449834543652876,0.7438810412464212,0.0002802260569299181,1.7137531910994156e-11,-4.399943666519258e-07
0.00022230836085133164,4497.256368633604,3.3496607336860807e-12,17360421.334039006,1.0005909419474126,24189303564.601616,0.264441854129957,0.364605012889653,3.985928134562424e-12,0.4322411507129929,-1.0932181384256454e-11,-1.102134563874975,0.18925294975702112,0.00046715928578682306,0.7433710499952041,0.0002816381506089822,1.751131216654313e-11,-4.4075243624269603e-07
0.00022402263950747022,4462.834557965085,3.425118103247701e-12,17124212.55623804,1.0005935228745375,23638233835.55564,0.2650640310362797,0.366196001318484,4.106287675047975e-12,0.43412727581720734,-1.1213360222987946e-11,-1.1018165841192316,0.1886242413887892,0.0004698336704034772,0.7428839192872746,0.0002830648534492757,1.7893226365672583e-11,-4.4152365880696827e-07
0.00022575013742040845,4428.676151814369,3.5022752911114673e-12,16891340.102211453,1.0005961064349398,23099718326.827023,0.26568573018945235,0.3677886006778883,4.230189370446924e-12,0.4360153106880148,-1.1501687008790946e-11,-1.1015003360925615,0.18799489643168812,0.00047252163818427945,0.7424193720979876,0.00028450627573594657,1.828345106962768e-11,-4.423081791573441e-07
0.00022749095652733784,4394.7791345425585,3.581170588862145e-12,16661755.368985666,1.0005986925563113,22573471033.869328,0.2663069519563293,0.3693827663572424,4.357734726139397e-12,0.43790520243928777,-1.1797341735952771e-11,-1.101185805779341,0.18736493251442712,0.0004752233290750155,0.7419771345629045,0.0002859625284714492,1.8682166661506498e-11,-4.431061429462481e-07
0.00022924519955151305,4361.14150593497,3.661843150673965e-12,16435410.477110347,1.000601281166049,22059212467.7623,0.26692769670348254,0.3709784535656158,4.489028077571021e-12,0.43979689797114374,-1.2100508895788787e-11,-1.1008729793147805,0.18673436733696672,0.0004779388840762934,0.7415569359105653,0.0002874337233812143,1.908955742872809e-11,-4.4391769666609054e-07
0.0002310129700083161,4327.761281083056,3.7443330127421626e-12,16212258.259752536,1.000603872191262,21556669506.774986,0.26754796479720294,0.3725756173366735,4.624176667001354e-12,0.441690343975757,-1.2411377588258492e-11,-1.100561842982897,0.18610321866858212,0.00048066844525041397,0.7411585083971685,0.0002889199729193755,1.95058116472752e-11,-4.4474298765018877e-07
0.00023279437221136357,4294.636490267295,3.828681113152121e-12,15992252.25195666,1.0006064655587823,21065575251.31169,0.2681677566035003,0.3741742125336158,4.763290722277955e-12,0.4435854869432156,-1.273014163633573e-11,-1.1002523832145263,0.18547150434591042,0.000483412155728305,0.7407815872431137,0.0002904213902745666,1.9931121667747198e-11,-4.455821640719543e-07
0.00023458951127866077,4261.765178840987,3.9149293121960654e-12,15775346.68006729,1.0006090611951703,20585668882.162434,0.2687870724881027,0.3757741938541619,4.906483537688527e-12,0.44548227316742817,-1.3056999703201203e-11,-1.0999445865853628,0.18483924227098197,0.0004861701597165014,0.7404259105713473,0.0002919380893757741,2.0365684003263104e-11,-4.464353749451637e-07
0.00023639849313880737,4229.145407114861,4.0031204131476285e-12,15561496.451311762,1.0006116590267238,20116695521.981594,0.2694059128164581,0.37737551583557505,5.05387155694496e-12,0.44738064875208267,-1.3392155412327499e-11,-1.0996384398140306,0.18420645040923395,0.0004889426025041898,0.7400912193474628,0.00029347018489825886,2.0809699419255115e-11,-4.473027701247718e-07
0.00023822142453724495,4196.775250242676,4.093298183504112e-12,15350657.143541427,1.0006142589794864,19658406099.92393,0.2700242779537333,0.3789781328597237,5.205574458353309e-12,0.44928055961664526,-1.373581747052571e-11,-1.0993339297601878,0.1835731467875108,0.0004917296304703036,0.7397772573215146,0.0002950177922695379,2.126337302519078e-11,-4.4818450030777906e-07
0.00024005841304255908,4164.652798107574,4.185507376707594e-12,15142784.99512762,1.0006168609792563,19210557219.362663,0.2706421682648152,0.38058199915818486,5.361715242226922e-12,0.45118195150241097,-1.4088199794028736e-11,-1.099031043422658,0.1829393494920474,0.0004945313910906752,0.7394837709714966,0.00029658102767543266,2.1726914368268096e-11,-4.490807170324184e-07
0.00024190956705282354,4132.776155209435,4.2797937543550066e-12,14937836.895011518,1.0006194649515925,18772911028.62285,0.2712595841143099,0.382187068817379,5.522420320599292e-12,0.4530847699785911,-1.4449521637683354e-11,-1.098729767937594,0.18230507666643975,0.0004973480329452516,0.7392105094484388,0.0002981600080661837,2.2200537529122656e-11,-4.4999157267896833e-07
0.0002437749958019996,4101.143440552968,4.376204108908862e-12,14735770.372904103,1.0006220708218259,18345235094.65808,0.2718765258665441,0.3837932957837466,5.687819609296796e-12,0.45498896044844955,-1.4820007727329816e-11,-1.0984300905766686,0.18167034650959976,0.0005001797057253589,0.738957224523078,0.00029975485116262633,2.2684461219592945e-11,-4.509172204701325e-07
0.0002456548093663806,4069.7527875367387,4.474786286919361e-12,14536543.589635117,1.0006246785150659,17927302279.60608,0.2724929938855646,0.3854006338689543,5.858046622430984e-12,0.4568944681554755,-1.51998883954452e-11,-1.0981319987452947,0.18103517727369742,0.0005030265602410366,0.7387236705340642,0.0003013656754624377,2.3178908882585355e-11,-4.5185781447234065e-07
0.000247549118671086,4038.602343843049,4.575589212769613e-12,14340115.327648247,1.000627287956209,17518890620.15647,0.2731089885351383,0.38700903675513554,6.033238569372905e-12,0.458801238189596,-1.5589399720131447e-11,-1.0978354799808738,0.18039958726209032,0.0005058887484284192,0.7385096043376587,0.0003029926002464444,2.3684108794084734e-11,-4.528135095960197e-07
0.0002494580354966099,4007.690271328581,4.678662912956011e-12,14146444.981639931,1.0006298990699491,17119783209.665852,0.2737245101787534,0.38861845800016565,6.213536454273479e-12,0.46070921549342897,-1.5988783667531003e-11,-1.0975405219510712,0.17976359482723892,0.0005087664233571902,0.7383147852588859,0.0003046357455850032,2.420029416735776e-11,-4.537844615949433e-07
0.0002513816724854139,3977.014745915989,4.784058540915199e-12,13955492.54934064,1.0006325117807833,16729768082.959835,0.2743395591796182,0.3902288510429636,6.399085178194252e-12,0.4626183448685691,-1.6398288237752026e-11,-1.0972471124521181,0.17912721836861153,0.000511659739238088,0.7381389750440982,0.00030629523234444413,2.4727703259392922e-11,-4.547708270682374e-07
