a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.00017655189918154432,5663.056884325682,1.9770030618220747e-21,26342376.07656797,1.0031922354162994,49106016251.21193,0.4886848260720969,0.3214730754053171,3.199180587927091e-12,0.3801192433926694,-9.951628402663859e-12,-1.0000000000662204,0.2066269188648446,0.00038847811036878707,0.7711800676144338,0.00024296471266637318,4.293765579805997e-12,-2.612323318364494e-06
0.00017791333764165718,5619.71406930796,2.070255859358332e-21,25978752.343761347,1.0032075231908752,47987305288.83214,0.4886848260728513,0.3230052464198968,3.2893650042912685e-12,0.38193092757514535,-1.0183627172363938e-11,-1.0000000000677642,0.2060230241372324,0.0003907843136520518,0.7698820789522856,0.00024399570809108717,4.393864607960064e-12,-2.6151093364887843e-06
0.000179285274514357,5576.702924619841,2.167907276409261e-21,25620326.422150686,1.00322283942242,46894080291.57236,0.4886848260736233,0.3245401992083547,3.3820445953502694e-12,0.38374590100904915,-1.0421034446779744e-11,-1.0000000000693439,0.20541803299247421,0.00039310033749049395,0.7686166622271172,0.0002450383536203827,4.496297209116478e-12,-2.6179538831251083e-06
0.0001806677907556847,5534.020912234933,2.2701647904355924e-21,25267021.956911925,1.0032381837373234,45825760649.74832,0.48868482607441327,0.3260778959434904,3.47728695839401e-12,0.38556411896638365,-1.0663976312456165e-11,-1.0000000000709606,0.20481196033990237,0.00039542629266315374,0.7673834083513792,0.00024609274031085234,4.6011177850317755e-12,-2.620857707170694e-06
0.00018206096794595343,5491.665513548515,2.377245665354052e-21,24918763.735278547,1.0032535557589441,44781778980.862915,0.4886848260752217,0.327618298500539,3.5751614800790767e-12,0.38738553636730255,-1.0912581795348592e-11,-1.0000000000726148,0.2042048212061323,0.0003977622908142618,0.7661819144705667,0.00024715895979249855,4.708382005711188e-12,-2.623821562717317e-06
0.0001834648882945647,5449.63422922884,2.4893774131525823e-21,24575477.669289477,1.0032689551076417,43761580828.268684,0.48868482607604896,0.329161368460504,3.675739382640568e-12,0.38921010778405146,-1.1166982929348748e-11,-1.0000000000743077,0.20359663073374853,0.00040010844445868577,0.765011783808899,0.00024823710427281017,4.818146838975024e-12,-2.6268462090525213e-06
0.00018487963464485852,5407.924579069693,2.606798277279168e-21,24237090.77879959,1.0032843814008094,42764624366.69774,0.4886848260768955,0.3307070671135529,3.779093771267618e-12,0.3910377874449831,-1.1427314826407468e-11,-1.00000000007604,0.20298740417996686,0.0004024648669874239,0.763872625519453,0.000249327266540892,4.930470580714104e-12,-2.6299324106586973e-06
0.00018630529047900077,5366.5341018440595,2.729757738831484e-21,23903531.174747925,1.0032998342529078,41790380114.500084,0.4886848260777618,0.3322553554624785,3.885299682671444e-12,0.3928685292386495,-1.1693715748292211e-11,-1.0000000000778126,0.20237715691526978,0.0004048316726731292,0.7627640545386154,0.00025042953997163634,5.045412885850515e-12,-2.6330809372135692e-06
0.00018774193992291183,5325.460355158826,2.858517046623184e-21,23574728.042679057,1.003315313275499,40838330652.435326,0.48868482607864827,0.3338061942262277,3.994434134875487e-12,0.3947022867179754,-1.1966327180018035e-11,-1.0000000000796267,0.2017659044220156,0.000407208976675682,0.7616856914447195,0.0002515440185299497,5.163034800020407e-12,-2.636292563590033e-06
0.000189189667751228,5284.700915310737,2.9933497722523266e-21,23250611.626515582,1.0033308180772809,39907970348.87411,0.48868482607955543,0.3353595438434903,4.1065761782570506e-12,0.39653901310450085,-1.2245293904989538e-11,-1.000000000081483,0.20115366229302425,0.0004095968950477969,0.7606371623207417,0.00025267079677502435,5.283398791994996e-12,-2.6395680698561015e-06
0.00019064855939230653,5244.253377143295,3.1345423913521626e-21,22931113.212575655,1.0033463482641247,38998805091.256386,0.48868482608048375,0.336915364476356,4.221806947871967e-12,0.398378661292706,-1.2530764081895533e-11,-1.0000000000833826,0.20054044623013562,0.00041199554474067066,0.7596180986209308,0.00025380996986466056,5.406568786857826e-12,-2.642908241275231e-06
0.00019211870093326406,5204.115353904919,3.282394892258313e-21,22616165.113834128,1.0033619034391075,38110352023.67091,0.4886848260814337,0.33847361601402925,4.34020971709296e-12,0.4002211838544033,-1.282288932339533e-11,-1.0000000000853264,0.1999262720427453,0.00041440504360967643,0.7586281370412549,0.0002549616335596423,5.5326101999550466e-12,-2.6463138683052354e-06
0.00019360017912505882,5164.284477108028,3.437221413386529e-21,22305700.654421378,1.0033774832025537,37242139290.40991,0.4886848260824058,0.34003425807661264,4.461869952594776e-12,0.4020665330432116,-1.3121824776640391e-11,-1.0000000000873157,0.19931115564631366,0.00041682551042009194,0.7576669193935525,0.00025612588422815994,5.661589971637555e-12,-2.649785746597691e-06
0.00019509308138760865,5124.75839638932,3.599350910674414e-21,21999654.154358033,1.0033930871520682,36393705785.36808,0.4886848260834006,0.34159725001894736,4.586875370718417e-12,0.40391466079909644,-1.3427729205672485e-11,-1.0000000000893512,0.19869511306085202,0.00041925706485287825,0.7567340924832656,0.00025730281885028743,5.793576602812818e-12,-2.653324676998804e-06
0.00019659749581494844,5085.534779371103,3.769127856505565e-21,21697960.914521262,1.0034087148825777,35564600907.1506,0.48868482608441854,0.3431625509345151,4.715315995248568e-12,0.4057655187529843,-1.3740765075742744e-11,-1.0000000000914342,0.19807816040938483,0.0004216998275104922,0.7558293079906633,0.00025849253502250734,5.9286401913254775e-12,-2.6569314655483793e-06
0.00019811351118043097,5046.611311523598,3.946912971601466e-21,21400557.20183835,1.0034243659863662,34754384319.75822,0.4886848260854602,0.34473011965940437,4.847284216639172e-12,0.40761905823145256,-1.4061098639597149e-11,-1.0000000000935658,0.19746031391638613,0.0004241539199227513,0.7549522223554431,0.000259695130962294,6.0668524691863836e-12,-2.6606069234791168e-06
0.0001996412169419625,5007.985696028436,4.1330839914352344e-21,21107380.23470601,1.0034400400531178,33962625718.72722,0.48868482608652614,0.34629991477633093,4.982874852721847e-12,0.40947523026148275,-1.438890002577246e-11,-1.000000000095747,0.19684158990619524,0.00042661946455273297,0.7541024966646142,0.00026091070551274376,6.208286840669085e-12,-2.6643518672161233e-06
0.00020118070324728416,4969.655653643062,4.32803646879682e-21,20818368.16862968,1.0034557366699535,33188904602.594036,0.48868482608761693,0.34787189461872187,5.1221852109344024e-12,0.41133398557529066,-1.4724343328951743e-11,-1.0000000000979792,0.1962220048014069,0.00042909658480272655,0.7532797965435609,0.00026213935814726287,6.353018421294957e-12,-2.668167118377346e-06
0.00020273206093928894,4931.618922566296,4.532184614213543e-21,20533460.082081746,1.0034714554214739,32432810049.5692,0.48868482608873315,0.34944601727485414,5.265315152105694e-12,0.41319527461521893,-1.5067606702425126e-11,-1.0000000001002634,0.19560157512123996,0.000431585405020224,0.7524837920501999,0.0002633811889743062,6.501124077726633e-12,-2.6720535037729766e-06
0.00020429538156138476,4893.87325830481,4.745962176012905e-21,20252595.962573193,1.0034871958897984,31693940499.29614,0.4886848260898754,0.35102224059205406,5.412367155835857e-12,0.4150590475387033,-1.5418872452707266e-11,-1.0000000001026008,0.19498031747988243,0.0004340860505039564,0.75171415757214,0.00026463629874217163,6.6526824685920314e-12,-2.676011855404258e-06
0.00020587075736289362,4856.41643354075,4.969823361896187e-21,19975716.692937545,1.0035029576546086,30971903539.584663,0.4886848260910443,0.3526005221809493,5.56344638750994e-12,0.4169252542233,-1.5778327136359373e-11,-1.0000000001049927,0.19435824858481543,0.0004365986475099807,0.7509705717267543,0.000265904788843851,6.807774086259494e-12,-2.6800430104633225e-06
0.0002074582813044975,4819.246238000242,5.20424380398221e-21,19702764.037821863,1.0035187402931893,30266315698.00039,0.48868482609224045,0.3541808194197806,5.718660766985847e-12,0.41879384427178407,-1.6146161659069592e-11,-1.0000000001074403,0.19373538523511377,0.00043912332325780543,0.7502527172640789,0.00026718676132193105,6.9664812995874024e-12,-2.684147811333462e-06
0.00020905804706372293,4782.36047832299,5.449721569370593e-21,19433680.63038322,1.0035345433804714,29576802238.2038,0.4886848260934645,0.35576308945876595,5.878121038996708e-12,0.4206647670173097,-1.6522571377042416e-11,-1.000000000109945,0.19311174431972594,0.0004416602059365706,0.7495602809724672,0.0002684823188735568,7.128888397670004e-12,-2.6883271055891823e-06
0.00021067014904046748,4745.756977932885,5.706778218371939e-21,19168409.959186975,1.003550366489076,28902996960.92897,0.48868482609471703,0.35734728922451797,6.041940845309812e-12,0.4225379715286335,-1.6907756200751704e-11,-1.000000000112508,0.1924873428157329,0.00044420942471127,0.7488929535869094,0.0002697915648554467,7.29508163460307e-12,-2.692581745994795e-06
0.0002122946823625728,4709.4335769095005,5.975959912654034e-21,18906896.355303068,1.0035662091893576,28244542009.494724,0.4886848260959988,0.3589333754245177,6.210236798685417e-12,0.42441340661540455,-1.730192070111339e-11,-1.000000000115131,0.19186219778658484,0.00044677110972902035,0.7482504296999473,0.00027111460328896434,7.465149275293536e-12,-2.69691259050512e-06
0.0002139317428914351,4673.3881318607055,6.257838575657109e-21,18649084.979598902,1.0035820710494479,27601087679.7489,0.4886848260973104,0.36052130455163645,6.383128558678407e-12,0.42629102083351084,-1.7705274218131966e-11,-1.0000000001178149,0.1912363263803189,0.00044934539212538536,0.7476324076751111,0.0002724515388652516,7.639181642336537e-12,-2.7013205022654338e-06
0.00021558142722766469,4637.618515796124,6.553013107745349e-21,18394921.810223985,1.0035979516353026,26972292234.33993,0.4886848260986526,0.36211103288871266,6.560738909328911e-12,0.4281707624904916,-1.8118030972081293e-11,-1.0000000001205616,0.19060974582775517,0.0004519324040307395,0.7470385895628043,0.00027380247695041424,7.817271163985852e-12,-2.7058063496109247e-06
0.00021724383271678316,4602.122618001689,6.862110658674614e-21,18144353.630285244,1.0036138505107455,26357821721.221985,0.4886848261000261,0.363702516513175,6.743193838786717e-12,0.43005257965100324,-1.8540410177275816e-11,-1.0000000001233722,0.1899824734406747,0.0004545322785766908,0.7464686810185687,0.0002751675235907702,7.99951242324208e-12,-2.710371006067779e-06
0.00021891905745497053,4566.898343915033,7.185787960081965e-21,17897328.01570835,1.0036297672375145,25757349796.29265,0.48868482610143166,0.365295711301719,6.930622620917839e-12,0.4319364201423495,-1.8972636158495554e-11,-1.0000000001262483,0.18935452660997598,0.00045714514990254405,0.7459223912236626,0.0002765467855181519,8.186002208085725e-12,-2.7150153503533976e-06
0.00022060720029485232,4531.943615001917,7.524732720826252e-21,17653793.323283672,1.003645701375308,25170557550.07267,0.48868482610286995,0.3668905729350291,7.123157898940517e-12,0.4338222315600648,-1.9414938470124244e-11,-1.0000000001291915,0.18872592280381417,0.00045977115316182376,0.7453994328078897,0.00027794037015527304,8.376839562881051e-12,-2.7197402663767744e-06
0.00022230836085133164,4497.256368633604,7.879665088145287e-21,17413698.67889348,1.0036616524818327,24597133338.334126,0.4886848261043418,0.3684870569025463,7.320935771140446e-12,0.4357099612735519,-1.986755201806495e-11,-1.0000000001322034,0.18809667956572143,0.00046241042452883934,0.7448995217746137,0.0002793483856211492,8.572125840978151e-12,-2.724546643238714e-06
0.00022402263950747022,4462.834557965085,8.251339177734768e-21,17176993.965917006,1.00367762011285,24036772616.585846,0.4886848261058479,0.37008511850728854,7.524095878716384e-12,0.4375995564317809,-2.0330717184498822e-11,-1.0000000001352853,0.18746681451270758,0.00046506310120531045,0.7444223774278989,0.0002807709407365847,8.771964758541878e-12,-2.729435375232916e-06
0.00022575013742040845,4428.676151814369,8.640544675997858e-21,16943629.81381222,1.0036936038222248,23489177778.33148,0.48868482610738917,0.3716847128707072,7.732781495806736e-12,0.43949096396903276,-2.0804679955550803e-11,-1.000000000138439,0.18683634533334534,0.0004677293214270382,0.7439677223017167,0.00028220814502971474,8.976462449634909e-12,-2.7344073618472756e-06
0.00022749095652733784,4394.7791345425585,9.048108517872338e-21,16713557.586869733,1.0037096031619737,22954057997.01021,0.48868482610896635,0.3732857949375958,7.947139621751699e-12,0.4413841306107028,-2.128969205193322e-11,-1.0000000001416665,0.1862052897858362,0.00047040922447063016,0.7435352820911648,0.0002836601087416105,9.185727522585713e-12,-2.7394635077646967e-06
0.00022924519955151305,4361.14150593497,9.474896643797344e-21,16486729.373138104,1.0037256176823124,22431129071.540363,0.4886848261105803,0.37488831948103535,8.167321075643776e-12,0.4432790028791484,-2.17860110626333e-11,-1.0000000001449691,0.1855736656960608,0.00047310295066028393,0.7431247855856377,0.00028512694283194774,9.399871117669862e-12,-2.7446047228646105e-06
0.0002310129700083161,4327.761281083056,9.921815839555436e-21,16263097.973516194,1.003741646931707,21920113275.379883,0.48868482611223185,0.37649224110738605,8.393480593223753e-12,0.44517552709959135,-2.2293900581718964e-11,-1.0000000001483487,0.18494149095561158,0.0004758106413746158,0.7427359646038989,0.000286608758984732,9.619006966136722e-12,-2.7498319222247635e-06
0.00023279437221136357,4294.636490267295,1.0389815662896812e-20,16042616.891011393,1.003757690456923,21420739209.026676,0.48868482611392194,0.3780975142613172,8.625776926177964e-12,0.4470736494060653,-2.2813630348332798e-11,-1.0000000001518072,0.18430878351981048,0.0004785324390535541,0.742368553931008,0.000288105669614094,9.84325145061178e-12,-2.7551460261226817e-06
0.00023458951127866077,4261.765178840987,1.0879890461040012e-20,15825240.320160659,1.0037737478030742,20932741655.879208,0.4886848261156514,0.37970409323087595,8.864372943895585e-12,0.4489733157474093,-2.3345476389949612e-11,-1.0000000001553462,0.1836755614057111,0.0004812684872052773,0.7420222912570391,0.00028961778787013967,1.0072723666907094e-11,-2.76054796003811e-06
0.00023639849313880737,4229.145407114861,1.1393081483336634e-20,15610923.13661141,1.0037898185136744,20455861441.37966,0.4886848261174212,0.38131193215259723,9.109435737746273e-12,0.4508744718933099,-2.3889721168974974e-11,-1.0000000001589677,0.1830418426900841,0.00048401893041321735,0.7416969171175548,0.0002911452276448699,1.0307545487273147e-11,-2.7660386546553978e-06
0.00023822142453724495,4196.775250242676,1.1930479093586288e-20,15399620.886861049,1.0038059021306889,19989845295.367744,0.48868482611923225,0.38292098501664723,9.361136727937989e-12,0.4527770634403831,-2.4446653732759436e-11,-1.0000000001626737,0.18240764550739078,0.0004867839143431137,0.7413921748357813,0.0002926881035781617,1.0547841625124603e-11,-2.7716190458651783e-06
0.00024005841304255908,4164.652798107574,1.2493225086705478e-20,15191289.778151238,1.0038219981945837,19534445717.568516,0.4886848261210855,0.3845312056720073,9.61965177301925e-12,0.4546810358183033,-2.5016569867112034e-11,-1.000000000166466,0.18177298804773936,0.0004895635857501231,0.7411078104664381,0.00029424653106381083,1.0793739701275767e-11,-2.777290074768761e-06
0.00024190956705282354,4132.776155209435,1.3082515114669044e-20,14985886.66851608,1.003838106244379,19089420846.14632,0.488684826122982,0.3861425478316865,9.8851612820882e-12,0.45658633429596784,-2.559977225339055e-11,-1.0000000001703468,0.18113788855483048,0.0004923580924859945,0.7408435727411823,0.000295820626255645,1.1045370311719307e-11,-2.7830526876808956e-06
0.0002437749958019996,4101.143440552968,1.3699601226882034e-20,14783369.056980407,1.0038542258177001,18654534329.251698,0.48868482612492264,0.3877549650779744,1.0157850329775909e-11,0.45849290398770703,-2.619657062925589e-11,-1.000000000174318,0.18050236532388717,0.0004951675835062915,0.7405992130156206,0.0002974105060736965,1.1302867096985931e-11,-2.788907836131615e-06
0.0002456548093663806,4069.7527875367387,1.4345794530376726e-20,14583695.073907081,1.0038703564508304,18229555199.495697,0.48868482612690856,0.38936841086772095,1.0437908774069637e-11,0.4604006898595279,-2.6807281953172792e-11,-1.0000000001783818,0.17986643669957345,0.0004979922088776851,0.740374485217849,0.000299016288210446,1.1566366813120456e-11,-2.7948564768726872e-06
0.000247549118671086,4038.602343843049,1.5022467975487488e-20,14386823.47149056,1.0038864976787631,17814257751.283833,0.48868482612894076,0.3909828385376486,1.0725531377045488e-11,0.46230963673539527,-2.7432230572745398e-11,-1.0000000001825404,0.17923012107390085,0.0005008321197852941,0.7401691457984761,0.00030063809113712616,1.1836009404312478e-11,-2.8008995718802163e-06
0.0002494580354966099,4007.690271328581,1.573105927292429e-20,14192713.614394045,1.0039026490352554,17408421420.943584,0.4886848261310204,0.39259820130969675,1.1020917928581565e-11,0.4642196893035508,-2.8071748396978666e-11,-1.000000000186796,0.17859343688412185,0.0005036874685400969,0.7399829536820921,0.0003022760341100979,1.2111938077220889e-11,-2.8070380883593593e-06
0.0002513816724854139,3977.014745915989,1.647307394843853e-20,14001325.470529199,1.0039188100528813,17011830669.58424,0.48868482613314845,0.39421445229639007,1.132427337312216e-11,0.4661307921228611,-2.872617507255341e-11,-1.0000000001911507,0.17795640261061393,0.0005065584085863956,0.7398156702201437,0.0003039302371772889,1.2394299377030179e-11,-2.8132729987498015e-06
