a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.02662897574273758,36.55307788256656,1.1354141656763487e-08,8752.009407359134,1.001135719255238,14066.975517822217,0.6815599764214815,0.8342668232053866,4.042111793204542e-05,0.9891084675187888,-4.844871982962316e-05,-1.0000781141490291,0.0035766160031609883,0.03403368269772121,0.9927236774349228,0.027400480584555773,4.342619641108206e-07,-1.8085980646235372e-05
0.026834318828241815,36.26571210548295,1.1708101324653717e-08,8651.387777197204,1.0011358097156706,13746.508068404251,0.6815612080351493,0.8343353163626124,4.1366911749283375e-05,0.9891896731528534,-4.957822117816901e-05,-1.0000787141381813,0.0035482864000498182,0.03429421572340883,0.9927782066122731,0.02761175203626185,4.4429516016200897e-07,-1.8225263597532876e-05
0.02704124536867018,35.980545324979516,1.2073097701435618e-08,8551.925773930172,1.001135899375182,13433.341362879995,0.6815624491111089,0.834403272156061,4.2334808768314064e-05,0.989270241687743,-5.07340543409421e-05,-1.0000793187491195,0.0035201396923945677,0.0345567575875055,0.9928323099352646,0.027824652087635092,4.545594163652203e-07,-1.8365615305285243e-05
0.027249767574463016,35.69756071377082,1.2449474962819592e-08,8453.609983660564,1.0011359882367994,13127.309079017396,0.6815636997222834,0.834470693951199,4.332532509562669e-05,0.9893501771135754,-5.19168331446357e-05,-1.0000799280173787,0.0034921738620140768,0.03482132377520451,0.9928859901738835,0.028039193278460266,4.650600300456348e-07,-1.8507043842569404e-05
0.02745989775021863,35.41674157333809,1.2837588018061393e-08,8356.427148621497,1.0011360763034651,12828.248683661906,0.6815649599421573,0.8345375850768224,4.433898888065084e-05,0.9894294833769917,-5.312718572270471e-05,-1.0000805419787662,0.00346438688916191,0.035087929890928946,0.9929392500700323,0.028255388244643586,4.758024192038886e-07,-1.8649557339562445e-05
0.027671648295419324,35.13807133294394,1.3237802844687798e-08,8260.364165341762,1.0011361635780336,12536.001346415555,0.6815662298447805,0.8346039488249866,4.537634059658595e-05,0.9895081643810738,-5.4365754848701156e-05,-1.0000811606693611,0.00343677675217991,0.035356591659245706,0.9929920923375134,0.028473249718935986,4.867921252397386e-07,-1.8793163983763655e-05
0.027885031705163092,34.86153354865448,1.36504968336591e-08,8165.408082832773,1.0011362500632728,12250.411855282346,0.6815675095047731,0.8346697884509287,4.643793332777412e-05,0.9895862239852525,-5.563319827737087e-05,-1.0000817841255192,0.003409341427145488,0.035627324925786054,0.993044519662006,0.02869279053166101,4.980348157364696e-07,-1.8937872020379637e-05
0.02810006057090093,34.58711190236906,1.4076059145293483e-08,8071.5461007971635,1.0011363357618623,11971.32853423551,0.6815687989973288,0.8347351071729836,4.752433306376791e-05,0.9896636660052074,-5.69301890936906e-05,-1.0000824123838725,0.0033820788875125064,0.035900145658173406,0.9930965347010414,0.02891402361144806,5.095362873072104e-07,-1.9083689752563693e-05
0.02831674758117989,34.31479020085726,1.4514891076288932e-08,7978.765567858701,1.0011364206763924,11698.603162662594,0.6815700983982202,0.8347999081724954,4.863611900024949e-05,0.9897404942127622,-5.8257416070031145e-05,-1.000083045481333,0.0033549871037455966,0.03617506994695793,0.9931481400839736,0.029136961985970655,5.213024685045179e-07,-1.9230625541620527e-05
0.028535105522391725,34.04455237480345,1.496740643818813e-08,7887.053979813386,1.0011365048093626,11432.090896645872,0.6815714077838029,0.8348641945937196,4.9773883846959284e-05,0.9898167123357688,-5.961558403163387e-05,-1.0000836834550932,0.0033280640429477646,0.03645211400655822,0.9931993384119447,0.029361618782689662,5.333394227947038e-07,-1.9378687807363598e-05
0.028755147279527462,33.776382477858526,1.5434031947643538e-08,7796.398977901332,1.0011365881631813,11171.65019203596,0.6815727272310197,0.8349279695437201,5.093823414279881e-05,0.9898923240579854,-6.10054142305956e-05,-1.0000843263426302,0.003301307668481104,0.03673129417620995,0.9932501322578464,0.029588007229601664,5.456533515981675e-07,-1.9527885028357977e-05
0.028976885836937687,33.51026468569893,1.591520762884996e-08,7706.788347099271,1.0011366707401643,10917.142729278026,0.6815740568174056,0.834991236092259,5.2129790578273164e-05,0.9899673330189455,-6.242764472855816e-05,-1.000084974181706,0.00327471593958046,0.03701262692092175,0.9933005241662757,0.029816140655992453,5.582505973973428e-07,-1.967822574212158e-05
0.0292003342790988,33.246183295092834,1.6411387228524164e-08,7618.2100144333735,1.0011367525425343,10668.433339950472,0.6815753966210918,0.8350539972716794,5.3349188325444906e-05,0.9900417428138187,-6.388303078830588e-05,-1.0000856270103702,0.0032482868109598617,0.03729612883243816,0.9933505166534878,0.030046032493195644,5.711376469134851e-07,-1.9829718545485986e-05
0.029425505791385018,32.98412272297364,1.692303864382201e-08,7530.6520473122155,1.001136833572419,10425.389934977347,0.6815767467208107,0.8351162560767798,5.459707737557269e-05,0.9901155569932628,-6.537234527447666e-05,-1.0000862848669625,0.0032220182324115896,0.03758181663020992,0.9934001122073433,0.030277696275356543,5.843211343541007e-07,-1.99823720947942e-05
0.029652413660846474,32.72406750552034,1.7450644363596977e-08,7444.10265187954,1.0011369138318496,10187.88343447604,0.6815781071959001,0.8351780154646838,5.587412288461496e-05,0.9901887790632686,-6.689637906359994e-05,-1.0000869477901142,0.00319590814839764,0.03786970716237127,0.9934493132872496,0.0305111456402009,5.978078447322249e-07,-2.0136195106140037e-05
0.029881071276993305,32.46600229724501,1.7994701923415408e-08,7358.550171386646,1.0011369933227618,9955.787699203167,0.681579478126308,0.8352392783546992,5.7181005526780544e-05,0.9902614124849926,-6.84559414636773e-05,-1.000087615818751,0.0031699544976334375,0.038159817406724826,0.9934981223240997,0.030746394329809218,6.116047172594329e-07,-2.029119635559018e-05
0.030111492132585665,32.209911870087396,1.8555724374756985e-08,7273.983084584177,1.0011370720469916,9728.979463562348,0.6815808595925975,0.8353000476281714,5.8518421856312955e-05,0.9903334606745838,-7.005186064352683e-05,-1.0000882889920948,0.0031441552126636294,0.03845216447173365,0.9935465417202033,0.030983456191395975,6.257188488137416e-07,-2.0447384679492947e-05
0.030343689824429972,31.95578111251622,1.913424076884301e-08,7190.390004132996,1.0011371500062765,9507.338270138025,0.681582251675951,0.8353603261283286,5.9887084677700965e-05,0.9904049270030001,-7.168498407211942e-05,-1.0000889673496653,0.003118508219429714,0.03874676559752081,0.9935945738492121,0.031222345178094153,6.401574974846118e-07,-2.0604768974738508e-05
0.030577678054181198,31.703595028637558,1.973079665554775e-08,7107.759675034005,1.0011372272022525,9290.746405720793,0.6815836544581751,0.8354201166601177,6.128772342451018e-05,0.9904758147958139,-7.335617896813775e-05,-1.0000896509312835,0.0030930114368293653,0.03904363815687636,0.993642221056044,0.03146307534974509,6.549280861961219e-07,-2.0763358198859494e-05
0.03081347062915146,31.453338737309835,2.034595459786335e-08,7026.0809730765895,1.0011373036364541,9079.08883879009,0.6815850680217058,0.8354794219900348,6.2721084547037e-05,0.9905461273330103,-7.506633275999632e-05,-1.0000903397770728,0.003067662776267205,0.03934279965627175,0.9936894856567984,0.03170566087369344,6.700382064103852e-07,-2.09231613703606e-05
0.031051081463124665,31.204997471265855,2.0980294702402142e-08,6945.342903305573,1.0011373793103115,8872.253158421256,0.6815864924496124,0.8355382448459439,6.418793190898856e-05,0.9906158678487734,-7.681635355656402e-05,-1.0000910339274618,0.003042460141196868,0.039644267736882066,0.9937363699386677,0.031950116025587644,6.854956219128251e-07,-2.10841875688747e-05
0.031290524577177604,30.95855657624132,2.1634415166436922e-08,6865.534598506334,1.0011374542251512,8670.12951458425,0.6815879278256033,0.8355965879168902,6.568904719340031e-05,0.990685039531264,-7.860717062883956e-05,-1.000091733423186,0.0030174014266541043,0.039948060175615425,0.9937828761598402,0.0321964551901852,7.013082726809204e-07,-2.1246445935492464e-05
0.03153181410050731,30.71400151011011,2.2308932841993968e-08,6786.645317707964,1.0011375283821922,8472.610559802552,0.68158937423403,0.8356544538529028,6.72252303180041e-05,0.9907536455223859,-8.043973490283221e-05,-1.0000924383052907,0.002992484518780724,0.04025419488615047,0.9938290065494003,0.03244469286216374,7.174842788386425e-07,-2.1409945672817843e-05
0.03177496427126482,30.471317842026153,2.300448381753011e-08,6708.664444704164,1.0011376017825468,8279.591392141057,0.6815908317598927,0.8357118452647879,6.879729986026792e-05,0.9908216889175414,-8.231501946390964e-05,-1.0000931486151325,0.0029677072943391667,0.040562689919981264,0.993874763307223,0.03269484364693711,7.340319446978738e-07,-2.1574696045287278e-05
0.03201998943739528,30.230491251571966,2.372172401774157e-08,6631.581486591771,1.0011376744272167,8090.969499492951,0.6815923004888448,0.835768764723916,7.040609349233035e-05,0.9908891727653782,-8.423402007287688e-05,-1.0000938643943822,0.002943067620217491,0.040873563467470155,0.9939201486038598,0.03294692226147691,7.509597628889192e-07,-2.174070637926684e-05
0.03226690405748466,29.991507527913544,2.446132982206989e-08,6555.386072326585,1.0011377463170945,7906.644705135678,0.6815937805071981,0.8358252147619964,7.205246842606087e-05,0.9909561000675223,-8.619775569406065e-05,-1.000094585685027,0.002918563352924481,0.04118683385890825,0.9939651645804195,0.03320094353513919,7.682764185823899e-07,-2.1907986063343654e-05
0.03251572270161295,29.754352568961806,2.5223998702487007e-08,6480.067951296345,1.0011378174529584,7726.519114527252,0.6815952719019276,0.8358811978708438,7.373730186848128e-05,0.9910224737783017,-8.820726903567692e-05,-1.0000953125293723,0.002894192338074737,0.04150251956558392,0.9940098133484452,0.03345692241049665,7.859907938036773e-07,-2.2076544548402244e-05
0.032766460052213835,29.51901238054051,2.601044988115979e-08,6405.616991910677,1.001137887835474,7550.4970633147195,0.6815967747606767,0.8359367165021356,7.546149148778718e-05,0.9910882968044586,-9.026362710276543e-05,-1.0000960449700447,0.002869952409863434,0.04182063920085905,0.9940540969897814,0.03371487394417612,8.041119718425928e-07,-2.2246391347867378e-05
0.033019130904941164,29.2854730755604,2.6821425008614205e-08,6332.023180207738,1.0011379574651909,7378.485066526961,0.6815982891717624,0.8359917730671586,7.722595589021802e-05,0.9911535720048477,-9.236792176298483e-05,-1.0000967830499934,0.002845841390530519,0.042141211521253504,0.9940980175564353,0.03397481330770137,8.226492417599628e-07,-2.2417536037863672e-05
0.03327375016954197,29.053720873199836,2.7657688863036482e-08,6259.276618477401,1.0011380263425407,7210.391768925026,0.6815998152241798,0.8360463699365447,7.903163510802578e-05,0.9912183021901256,-9.452127032556499e-05,-1.0000975268124939,0.0028218570898141254,0.0424642554275372,0.9941415770704325,0.0342367557883412,8.41612102993306e-07,-2.2589988257340488e-05
0.03353033287073633,28.82374209809149,2.8520030071370827e-08,6187.367523900757,1.0011380944678367,7046.1278964835,0.6816013530076083,0.8361005094399989,8.087949109880145e-05,0.991282490122426,-9.672481613372288e-05,-1.0000982763011486,0.0027979973043928976,0.04278978996583059,0.9941847775236667,0.034500716789963075,8.610102700636529e-07,-2.2763757708238463e-05
0.0337888941491039,28.595523179515492,2.94092618528914e-08,6116.286227205772,1.0011381618412702,6885.606208977305,0.6816029026124157,0.8361541938660151,8.27705082564211e-05,0.9913461385150234,-9.897972917085236e-05,-1.000099031559891,0.002774259817317011,0.04311783432871316,0.9942276208777397,0.03476671183389203,8.808536773857175e-07,-2.293885415561442e-05
0.03404944926197734,28.369050650598613,3.032622278594938e-08,6046.023171338862,1.00113822846291,6728.741453648542,0.6816044641296642,0.836207425461579,8.470569393388318e-05,0.9914092500319818,-0.00010128720668080963,-1.0000997926329864,0.002750642397427578,0.04344840785633999,0.9942701090637971,0.035034756559774886,9.011524841836697e-07,-2.3115287427745435e-05
0.03431201358434264,28.144311147519566,3.127177759861669e-08,5976.568910152216,1.001138294332701,6575.4503199289375,0.6816060376511154,0.836260206431865,8.66860789783121e-05,0.9914718272877941,-0.00010364847380261915,-1.0001005595650356,0.0027271427987641834,0.04378153003756664,0.9943122439823534,0.03530486672644993,9.219170795145558e-07,-2.329306741628845e-05
0.03457660260974643,27.921291408720432,3.224681798397053e-08,5907.914107106649,1.0011383594504597,6425.651395193722,0.6816076232692354,0.8363125389399182,8.871271827841074e-05,0.9915338728470057,-0.00010606478421993567,-1.0001013324009764,0.0027037587599602632,0.04411722051108219,0.9943540275031137,0.03557705821282186,9.431580874018873e-07,-2.3472204076425973e-05
0.034843231951210134,27.69997827412417,3.3252263440785537e-08,5840.049533989879,1.0011384238158751,6279.265121523601,0.6816092210772005,0.8363644251063241,9.07866913246497e-05,0.9915953892238233,-0.00010853742082560229,-1.0001021111860866,0.0026804880036260513,0.04445549906655084,0.9943954614647851,0.03585134701874235,9.648863720816751e-07,-2.365270742689385e-05
0.03511191734215134,27.480358684357995,3.428906214042607e-08,5772.966069649921,1.0011384874285056,6136.213753451657,0.6816108311689023,0.8364158670088713,9.290910278249099e-05,0.9916563788817139,-0.00011106769640165719,-1.0001028959659861,0.002657328235718753,0.044796385645761425,0.9944365476748811,0.03612774926589559,9.871130433630098e-07,-2.3834587550057573e-05
0.03538267463731216,27.262419679982816,3.535819182075286e-08,5706.654698743515,1.0011385502877759,5996.421316672903,0.6816124536389534,0.8364668666821962,9.508108307894599e-05,0.991716844232985,-0.0001136569543151443,-1.000103686786639,0.0026342771448997168,0.04513990034378583,0.9944772879095174,0.03640628119868956,1.009849462106196e-06,-2.4017854592002508e-05
0.035655519813694865,27.046148400728455,3.64606607078869e-08,5641.1065104993395,1.001138612392976,5859.813567694442,0.6816140885826926,0.8365174261174205,9.730378900277966e-05,0.9917767876383543,-0.00011630656923009619,-1.0001044836943573,0.0026113324018782087,0.04548606341014555,0.9945176839132018,0.03668695918515245,1.033107245820272e-06,-2.4202518762679592e-05
0.0359304689715046,26.831532084734842,3.7597508466696095e-08,5576.312697495908,1.0011386737432597,5726.317954404941,0.6816157360961904,0.8365675472617733,9.957840431867414e-05,0.9918362114065007,-0.00011901794783606112,-1.0001052867358016,0.002588491658741547,0.045834895249986914,0.9945577373986141,0.0369697997178346,1.0568982743828533e-06,-2.4388590335794325e-05
0.03620753833509943,26.618558067798944,3.876980718090038e-08,5512.264554453877,1.0011387343376397,5595.863577542316,0.6816173962762548,0.8366172320182013,0.00010190614039567897,0.9918951177936035,-0.00012179252959356005,-1.0001060959579853,0.002565752548271233,0.0461864164252648,0.9945974500463761,0.037254819414715576,1.0812346958848768e-06,-2.4576079648973292e-05
0.03648674425394781,26.407213782627416,3.997866236371722e-08,5448.953477042663,1.0011387941749883,5468.381153039257,0.6816190692204367,0.8366664822449655,0.00010428823685027728,0.9919535090028645,-0.00012463178749686453,-1.0001069114082755,0.0025431126832447465,0.046540647655935,0.9946368235048166,0.037542035020116785,1.1061289326026443e-06,-2.4764997103750297e-05
0.03676810320359321,26.197486758095092,4.122521399999706e-08,5386.370960701181,1.001138853254033,5343.80297522663,0.6816207550270352,0.8367152997552261,0.00010672596220440593,0.9920113871840144,-0.00012753722885449487,-1.000107733134397,0.0025205696557226874,0.04689760982115538,0.9946758593897257,0.037831463405619416,1.1315936870998338e-06,-2.495535316558023e-05
0.03705163178662642,25.989364618509043,4.251063762083091e-08,5324.5085994725105,1.0011389115733549,5222.062880875103,0.6816224537951041,0.8367636863166111,0.00010922061455877873,0.9920687544328022,-0.00013051039608785159,-1.0001085611844338,0.0024981210363208975,0.04725732396049543,0.9947145592840992,0.0381231215709875,1.1576419484625705e-06,-2.5147158363804378e-05
