a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.129596665749004,6.716247900518886,0.00015561098035958334,813.5353275776775,1.001122522064447,122.04441667500332,0.6706876469392066,0.8376929788583704,0.00460349066474818,0.9931578940024365,-0.0054654042030527926,-1.0094387958452697,-0.003857285553809731,0.16452528288525486,0.9960051421463895,0.13289697051887742,0.00013806017982135894,-8.794985622626039e-05
0.1305960199664946,6.6572011938538225,0.0001580060568125409,804.2514131047711,1.001121213453344,119.26391253960334,0.6708329678614464,0.8376164161961561,0.004711405943686012,0.9930673095434647,-0.005593316307322248,-1.0093636923264186,-0.003970977772736263,0.16578886331255296,0.9959579031184244,0.13391128894744259,0.00014003068948364658,-8.838709868011496e-05
0.13160308046906788,6.598606327722253,0.00016043761558587013,795.0744977600149,1.0011198858523558,116.54675369909893,0.6709771635451364,0.8375376269122475,0.0048218298959986335,0.9929740880772714,-0.005724195124809135,-1.0092891801607489,-0.004087135887088613,0.1670620866844522,0.9959092065028391,0.13493310152134988,0.00014202727296366412,-8.882241389407408e-05
0.13261790668192927,6.540459844524613,0.00016290619788680784,786.0033590586611,1.0011185390164483,113.8914970414775,0.6711202423566399,0.8374565632528831,0.00493482012523507,0.9928781730291459,-0.0058581085023041045,-1.0092152541296786,-0.0042058178433620865,0.16834502421000325,0.9958590213145083,0.1359624558639352,0.0001440502114228295,-8.925567493409114e-05
0.13364055848852785,6.482758313119765,0.0001654123523877636,777.0367886334062,1.0011171726979704,111.29673233111511,0.671262212595311,0.8373731763671756,0.005050435528187102,0.9927795065241815,-0.005995125797606937,-1.0091419090595426,-0.0043270828789766435,0.16963774754960495,0.9958073158449534,0.13699939965327168,0.00014609978686013197,-8.968675169615525e-05
0.13467109623408968,6.425498328622553,0.00016795663530393888,768.1735920724036,1.0011157866466458,108.76108145980129,0.6714030824939542,0.8372874162837871,0.00516873632259817,0.992678029359625,-0.006135317911332439,-1.0090691398209213,-0.004450991550005873,0.17094032881548027,0.9957540576466316,0.13804398061313924,0.00014817628202198375,-9.01155108467e-05
0.13570958072917913,6.368676512202859,0.0001705396104765319,759.4125887591468,1.001114380609569,106.28319771482592,0.6715428602192813,0.8371992318871554,0.005289784075403857,0.992573680976697,-0.006278757319298912,-1.008996941328296,-0.004577605759437421,0.17225284057206505,0.995699213516907,0.13909624650364694,0.000150279980307675,-9.054181576198528e-05
0.13675607325328668,6.312289510886251,0.00017316184945228338,750.7526117142153,1.0011129543311963,103.86176506374159,0.6716815538723645,0.8371085708932671,0.005413641731511013,0.9924663994318716,-0.006425518105505437,-1.0089253085395056,-0.004706988785971897,0.17357535583630673,0.9956427494816967,0.14015624511149782,0.00015241116567029245,-9.096552646720157e-05
0.13781063555844522,6.256333997356118,0.000175823931562436,742.1925074388474,1.0011115075533448,101.49549745541884,0.6718191714890862,0.8370153798249683,0.005540373643122733,0.9923561213676115,-0.0065756759957043675,-1.0088542364551971,-0.00483920531336752,0.1749079480778679,0.9955846307787848,0.14122402423988437,0.00015457012251295088,-9.138649957493583e-05
0.13887332987287407,6.20080666975732,0.00017852644400439023,733.7311357603268,1.001110040015185,99.18313813702484,0.6719557210405824,0.8369196039868112,0.00567004559961613,0.9922427819825477,-0.006729308391574935,-1.0087837201184322,-0.004974321460337405,0.17625069121923362,0.9955248218408025,0.1422996316980055,0.0001567571355802098,-9.18045882226104e-05
0.13994421890465064,6.145704251501367,0.0001812699819190611,725.3673696791616,1.0011085514532416,96.92345898656292,0.6720912104336849,0.8368211874394254,0.005802724857979827,0.9921263150011,-0.006886494405503825,-1.0087137546140947,-0.005112404811006449,0.17760365963571723,0.9954632862778672,0.1433831152901929,0.00015897248984445955,-9.221964200958888e-05
0.14102336584541114,6.091023491073056,0.0001840551484740851,717.10009521803,1.0011070416013885,94.71525986061695,0.6722256475113584,0.8367200729734137,0.0059384801738181095,0.9920066526425318,-0.007047314895978421,-1.0086443350686114,-0.005253524445934719,0.1789669281553609,0.9953999868598753,0.14447452280463496,0.00016121647038715506,-9.263150693358813e-05
0.1421108343740791,6.0367611618386166,0.00018688255493727436,708.9282112724778,1.001105510190851,92.55736795695583,0.6723590400531333,0.8366162020827614,0.006077381832928303,0.9918837255894285,-0.007211852503597959,-1.0085754566492224,-0.005397750973713933,0.18034057205872778,0.995334885498443,0.1455739020016868,0.00016348936227473555,-9.304002532650735e-05
0.14320668866062303,5.98291406185531,0.00018975282075907391,700.8506294633438,1.0011039569502034,90.44863719165876,0.6724913957755361,0.83650951493776,0.0062195016834580815,0.9917574629555989,-0.007380191687707798,-1.008507114563718,-0.005545156563143738,0.18172466707858143,0.9952679432284902,0.1466813006017545,0.00016579145042901026,-9.344503579003516e-05
0.1443109933698433,5.929479013682475,0.00019266657364935407,692.8662739908916,1.0011023816053737,88.38794759042999,0.6726227223325149,0.8363999503574319,0.0063649131686491205,0.991627792253386,-0.007552418763661645,-1.0084393040599304,-0.00569581497599418,0.18311928939944797,0.9951991201894635,0.14779676627274085,0.00016812301949189253,-9.384637313011868e-05
0.1454238136651874,5.876452864194053,0.00019562444965376893,684.9740814906339,1.0011007838796429,86.37420469378124,0.6727530273158612,0.8362874457814575,0.006513691360173319,0.9914946393603885,-0.007728621940716139,-1.0083720204252458,-0.005849801600360601,0.18452451565705832,0.9951283756061912,0.1489203466170407,0.0001704843536842601,-9.424386829109954e-05
0.14654521521259561,5.823832484392501,0.00019862709323007727,677.1730008908213,1.001099163493652,84.4063389757641,0.6728823182556285,0.8361719372415971,0.006665912992067814,0.9913579284855802,-0.007908891360562156,-1.0083052589861532,-0.0060071934846171885,0.18594042293766344,0.9950556677693646,0.15005208915807092,0.00017287573665878894,-9.463734828965564e-05
0.14767526418437565,5.771614769224175,0.0002016751573268904,669.4619932715838,1.001097520165406,82.48330527594548,0.6730106026205469,0.8360533593326019,0.006821656495274549,0.9912175821348265,-0.008093319136496508,-1.0082390151079323,-0.006168069371974944,0.1873670887772209,0.9949809540156428,0.15119204132632397,0.00017529745134653787,-9.502663614813223e-05
0.14881402726310738,5.7197966373960965,0.00020476930345371343,661.8400317256989,1.0010958536102803,80.60408224432264,0.6731378878184339,0.8359316451826094,0.006981002032790266,0.9910735210757888,-0.008281999393237633,-1.0081732841940143,-0.006332509735649898,0.18880459116044696,0.9949041907073735,0.15234025044493033,0.0001777497797971206,-9.541155082734565e-05
0.14996157164557772,5.668375031194129,0.00020791020175869572,654.3061012209753,1.0010941635410309,78.7676717988848,0.6732641811966019,0.8358067264230203,0.007144031535432206,0.9909256643022121,-0.008475028307388178,-1.0081080616857128,-0.00650059681464692,0.19025300851972893,0.9948253332119242,0.15349676371471563,0.00018023300301225204,-9.579190715894303e-05
0.15111796504674582,5.61734691630255,0.00021109853109873948,646.8591984642218,1.0010924496678,76.97309859553155,0.6733894900422618,0.835678533157852,0.0073108287382249075,0.9907739289975936,-0.008672504148547228,-1.008043343061688,-0.006672414650164454,0.1917124197338942,0.9947443358806224,0.15466162819873863,0.0001827474007724851,-9.616751577781746e-05
0.15228327570373879,5.5667092816249975,0.00021433497911450572,639.4983317667969,1.001090711698132,75.21940951006803,0.6735138215829231,0.8355469939325615,0.007481479217412882,0.9906182304982235,-0.00887452732107416,-1.0079791238376543,-0.006848049122624989,0.19318290412682967,0.9946611520272951,0.1558348908062952,0.00018529325145689307,-9.653818305357942e-05
0.15345757237987834,5.51645913910679,0.00021762024229780158,632.2225209117069,1.001088949336983,73.50567313200041,0.6736371829867903,0.835412035702338,0.007656070428103944,0.9904584822555922,-0.009081200406505917,-1.0079153995658434,-0.007027587989336028,0.1946645414659481,0.994575733906405,0.15701659827637388,0.00018787083185554596,-9.69037110221116e-05
0.15464092436873833,5.466593523558609,0.00022095502606234884,625.0307970222457,1.001087162286736,71.83097926986419,0.6737595813631564,0.8352735837998609,0.00783469174254739,0.9902945957981677,-0.009292628206628609,-1.0078521658346566,-0.007211120922785757,0.1961574119604934,0.9944880326907771,0.1582067971605457,0.00019048041697452764,-9.726389731745666e-05
0.15583340149823377,5.417109492481521,0.0002243400448098612,617.9222024321492,1.001085350247218,70.19443846782117,0.6738810237627917,0.8351315619025148,0.008017434489051118,0.9901264806925281,-0.009508917787204184,-1.0077894182682001,-0.007398739549577492,0.19766159625968294,0.9943979984489137,0.1594055338052761,0.0001931222798332577,-9.761853510192875e-05
0.1570350741347412,5.36800412589335,0.0002277760220000916,610.8957905572532,1.0010835129157156,68.59518153326967,0.6740015171783303,0.8349858919990671,0.008204391991541205,0.9899540445038544,-0.009730178522351886,-1.0077271525260223,-0.007590537490006416,0.19917717545067823,0.9943055801218882,0.16061285433363937,0.00019579669125397402,-9.796741299780698e-05
0.15824601318725084,5.3192745261563745,0.00023126369021065347,603.9506257686342,1.0010816499869988,67.0323590752163,0.6741210685446531,0.834836494355798,0.008395659609767162,0.989777192755777,-0.009956522139583892,-1.0076653643025515,-0.0077866103982818635,0.2007042310563803,0.9942107254998176,0.16182880462642144,0.00019850391964303452,-9.831031501797427e-05
0.15946629011155108,5.270917817806336,0.00023480379120125301,597.0857832672128,1.001079761153338,65.50514105316415,0.674239684739266,0.8346832874820829,0.008591334780155693,0.9895958288895709,-0.010188062765493718,-1.007604049326763,-0.007987056003397905,0.20224284503304257,0.9941133811979066,0.16305343030259348,0.00020124423076392506,-9.864702049680596e-05
0.1606959769144447,5.222931147382766,0.0002383970759781138,590.3003489598116,1.001077846104531,64.01271633627849,0.6743573725826765,0.8345261880954292,0.008791517057315176,0.989409854222703,-0.010424916972095147,-1.007543203361911,-0.008191974150654523,0.2037930997676959,0.9940134926320587,0.16428677669913921,0.00020401788750166495,-9.897730402091964e-05
0.1619351461579981,5.17531168326061,0.00024204430484627901,583.5934193366375,1.001075904527929,62.554292272594694,0.674474138838766,0.8343651110859579,0.008996308156192814,0.9892191679067226,-0.01066720382380895,-1.0074828222049348,-0.008401466843831269,0.20535507807538025,0.9939110039940511,0.16552888885021932,0.00020682514961837227,-9.930093536014706e-05
0.16318387096382284,5.12805661548313,0.0002457462474715559,576.9641013501853,1.001073936108462,61.12909426804106,0.6745899902151588,0.8341999694803369,0.00920581199488562,0.9890236668845014,-0.010915044925093471,-1.0074229016862597,-0.008615638288014588,0.20692886319617368,0.9938058582262682,0.16677981146565263,0.00020966627349981205,-9.961767939903332e-05
0.16444222501739078,5.0811631555961,0.00024950368293296846,570.4115122955328,1.0010719405286705,59.73636537505133,0.674704933363588,0.8340306744051609,0.009420134738106151,0.9888232458468147,-0.011168564468714694,-1.0073634376693636,-0.008834594933079724,0.2085145387920167,0.9936979969959903,0.16803958890869966,0.0002125415118925892,-9.992729606758677e-05
0.16571028257238182,5.03462853648326,0.00025331739977267615,563.9347796920241,1.0010699174687394,58.375365890550015,0.6748189748802584,0.8338571350497784,0.009639384841302943,0.9886177971882697,-0.011427889284650106,-1.0073044260503574,-0.009058445517827146,0.21011218894332112,0.9935873606692341,0.16930826517312683,0.00021545111363182115,-0.00010022954027319453
0.1669881184550658,4.988450012203031,0.00025718819604866254,557.5330411663112,1.0010678666065298,57.04537296309558,0.6749321213062056,0.833679258628568,0.009863673095435406,0.9884072109625783,-0.01169314888962009,-1.0072458627577283,-0.009287301114773246,0.21172189814535894,0.9934738882841391,0.17058588385953363,0.00021839532335897818,-0.00010052416183264912
0.1682758080687176,4.942624857826486,0.0002611168793786811,551.205444336751,1.00106578761762,55.74568020897409,0.675044379127652,0.8334969503426611,0.010093112672401773,0.9881913748371747,-0.011964475537239172,-1.0071877437519094,-0.009521275175593931,0.2133437513044231,0.9933575175238971,0.1718724881509229,0.0002213743812296675,-0.00010081090540478566
0.16957342739806688,4.897150369276548,0.00026510426698410003,544.9511466991295,1.001063680175342,54.4755973370383,0.6751557547763606,0.833310113341119,0.010327819171118531,0.9879701740471843,-0.012242004268778797,-1.0071300650249415,-0.00976048357721948,0.21497783373375348,0.9932381846892261,0.17316812078749597,0.00022438852261109747,-0.00010108951042289704
0.17088105301378148,4.852023863168437,0.00026915118573019,538.7693155137086,1.001061543950828,53.23444978209404,0.6752662546299841,0.8331186486815584,0.010567910664248437,0.9877434913487397,-0.012525872964531731,-1.0070728226001244,-0.010005044668577816,0.2166242311492198,0.9931158246703777,0.17447282404064995,0.00022743797776895482,-0.00010135971102906427
0.17219876207698612,4.807242676651316,0.0002732584721644556,532.6591276935702,1.0010593786130504,52.021578346638094,0.6753758850124122,0.8329224552902362,0.01081350774557398,0.9875112069716532,-0.012816222395767463,-1.0070160125317102,-0.010255079317983033,0.21828302966475582,0.9929903709186814,0.17578663968616018,0.0002305229715434346,-0.00010162123600787609
0.17352663234381535,4.762804167251166,0.00027742697254802144,526.6197696942494,1.001057183828876,50.83633885075824,0.6754846521941152,0.8327214299215915,0.01106473357801184,0.9872731985714468,-0.013113196277266334,-1.006959630904507,-0.010510710961164706,0.2199543157875333,0.9928617554176188,0.17710960897652267,0.00023364372301414894,-0.00010187380872192509
0.17486474217000178,4.718705712714859,0.00028165754288704076,520.650437404638,1.0010549592631128,49.67810179000904,0.6755925623924853,0.8325154671172506,0.011321713942263289,0.9870293411807456,-0.013416941320419009,-1.0069036738335877,-0.010772065649932955,0.22163817641287192,0.9927299086534307,0.17844177261243976,0.00023680044515365754,-0.00010211714704810859
0.17621317051549995,4.674944710855416,0.000285951048957641,514.7503360391426,1.0010527045785667,48.54625200108148,0.6756996217721736,0.8323044591645035,0.011584577286094506,0.9867795071600415,-0.013727607286876607,-1.0068481374639335,-0.011039272101473208,0.2233346988188742,0.99259475958525,0.17978317071342453,0.00023999334446935493,-0.00010235096331440152
0.1775719969491454,4.631518579398465,0.0002903083663303892,508.9186800310859,1.001050419436097,47.440188335089616,0.6758058364454254,0.8320882960542515,0.011853454774239566,0.9865235661478319,-0.014045347042735024,-1.0067930179701736,-0.011312461748263431,0.22504397066077766,0.9924562356147624,0.1811338427875033,0.00024322262063342266,-0.00010257496423807244
0.17894130165335023,4.588424755829854,0.0002947303803832703,503.1546929273318,1.0010481034946783,46.359323338299795,0.6759112124724123,0.8318668654384394,0.012128480338918196,0.9862613850101449,-0.014370316613235968,-1.0067383115561528,-0.011591768788605919,0.22676607996501588,0.9923142625553908,0.1824938276999929,0.0002464884661005848,-0.00010278885086559275
0.18032116542883408,4.54566069724445,0.000299217986317542,497.45760728412415,1.001045756411464,45.303082940133834,0.6760157558615605,0.8316400525869745,0.012409790730958818,0.9859928277894571,-0.014702675237965004,-1.0066840144546865,-0.011877330237764137,0.22850111512297894,0.9921687646010057,0.18386316364133126,0.0002497910657134287,-0.00010299231851312873
