a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0002572420439256107,3886.38942025037,0.0001,1.0000008264571142e-05,-2.5646118136032438e-11,3.4600633292184516e-11,5.88473442293678e-11,-2.0056377541781207e-06,0.0,0.0,-1.32769833401226e-06,0.0
0.00025922570546525894,3856.6421200405166,0.0001,1.0000008463419819e-05,-2.61272415900356e-11,3.304239609463784e-11,5.958458974451739e-11,-2.0137479128214556e-06,0.0,0.0,-1.3195882416518173e-06,0.0
0.0002612246635444768,3827.1224537963176,0.0001,1.0000008665992322e-05,-2.6615667721932065e-11,3.155430842342689e-11,6.032842904460741e-11,-2.0218611085198224e-06,0.0,0.0,-1.3114751134776185e-06,0.0
0.00026323903611893317,3797.828679604317,0.0001,1.0000008872345117e-05,-2.7111492703352262e-11,3.013321195109324e-11,6.107888427660494e-11,-2.029977103435378e-06,0.0,0.0,-1.3033591873463276e-06,0.0
0.00026526894205388296,3768.7590688806463,0.0001,1.0000009082535411e-05,-2.7614813707929087e-11,2.8776090544502577e-11,6.183597623325033e-11,-2.0380956594003133e-06,0.0,0.0,-1.2952407014448236e-06,0.0
0.00026731450113118434,3739.9119062689792,0.0001,1.0000009296621164e-05,-2.8125728917818873e-11,2.7480063862967935e-11,6.259972432383023e-11,-2.046216537944729e-06,0.0,0.0,-1.2871198942623256e-06,0.0
0.0002693758340563633,3711.2854895393602,0.0001,1.0000009514661092e-05,-2.8644337530221112e-11,2.6242381244603678e-11,6.337014654400125e-11,-2.054339500324573e-06,0.0,0.0,-1.2789970045624575e-06,0.0
0.00027145306246573994,3682.878129487708,0.0001,1.0000009736714677e-05,-2.917073976390061e-11,2.506041586792399e-11,6.414725944466255e-11,-2.062464307549663e-06,0.0,0.0,-1.2708722713552294e-06,0.0
0.0002735463089336025,3654.6881498361895,0.0001,1.0000009962842177e-05,-2.970503686570794e-11,2.3931659176303188e-11,6.493107809986275e-11,-2.0705907204117507e-06,0.0,0.0,-1.2627459338689752e-06,0.0
0.00027565569697944327,3626.713887134261,0.0001,1.000001019310463e-05,-3.024733111710192e-11,2.2853715553454573e-11,6.572161607373851e-11,-2.0787184995126633e-06,0.0,0.0,-1.2546182315222132e-06,0.0
0.00027778135107524613,3598.9536906605276,0.0001,1.0000010427563861e-05,-3.079772584067132e-11,2.1824297238633284e-11,6.651888538647157e-11,-2.0868474052924724e-06,0.0,0.0,-1.2464894038954812e-06,0.0
0.00027992339665283006,3571.4059223253566,0.0001,1.0000010666282498e-05,-3.135632540665649e-11,2.0841219470767426e-11,6.73228964792556e-11,-2.0949771980577125e-06,0.0,0.0,-1.23835969070312e-06,0.0
0.00028208196011125374,3544.0689565741736,0.0001,1.000001090932397e-05,-3.1923235239472533e-11,1.9902395851208507e-11,6.813365817826518e-11,-2.1031076380096386e-06,0.0,0.0,-1.230229331765018e-06,0.0
0.00028425716882427075,3516.941180291587,0.0001,1.0000011156752525e-05,-3.249856182423067e-11,1.9005833915264193e-11,6.89511776576118e-11,-2.111238485272496e-06,0.0,0.0,-1.2220985669783457e-06,0.0
0.0002864491511478492,3490.020992706155,0.0001,1.0000011408633228e-05,-3.3082412713261893e-11,1.8149630903106684e-11,6.977546040128123e-11,-2.119369499921824e-06,0.0,0.0,-1.213967636289252e-06,0.0
0.00028865803642774224,3463.306805295972,0.0001,1.0000011665031978e-05,-3.3674896532638625e-11,1.733196972108722e-11,7.060651016403497e-11,-2.127500442012756e-06,0.0,0.0,-1.2058367796645703e-06,0.0
0.00029088395500712376,3436.7970416948915,0.0001,1.0000011926015511e-05,-3.4276122988698594e-11,1.655111508487793e-11,7.144432893126934e-11,-2.1356310716083455e-06,0.0,0.0,-1.1977062370634915e-06,0.0
0.0002931270382342785,3410.490137599525,0.0001,1.000001219165141e-05,-3.4886202874567787e-11,1.5805409836259754e-11,7.228891687781553e-11,-2.143761148807875e-06,0.0,0.0,-1.1895762484092616e-06,0.0
0.000295387418470351,3384.3845406769524,0.0001,1.0000012462008113e-05,-3.550524807668349e-11,1.5093271425736437e-11,7.314027232566846e-11,-2.1518904337751487e-06,0.0,0.0,-1.1814470535608888e-06,0.0
0.0002976652290971597,3358.47871047308,0.0001,1.000001273715492e-05,-3.6133371581319473e-11,1.4413188553507243e-11,7.399839170063405e-11,-2.160018686766792e-06,0.0,0.0,-1.173318892284848e-06,0.0
0.00029996060452506363,3332.771118321785,0.0001,1.0000013017162009e-05,-3.67706874811093e-11,1.376371796167288e-11,7.48632694878749e-11,-2.168145668160511e-06,0.0,0.0,-1.165192004226825e-06,0.0
0.0003022736802008976,3307.2602472546682,0.0001,1.0000013302100433e-05,-3.741731098157277e-11,1.3143481370860791e-11,7.573489818634668e-11,-2.1762711384833284e-06,0.0,0.0,-1.1570666288834824e-06,0.0
0.0003046045926159609,3281.9445919115838,0.0001,1.0000013592042135e-05,-3.8073358407640975e-11,1.255116255477273e-11,7.661326826210385e-11,-2.1843948584397697e-06,0.0,0.0,-1.1489430055742754e-06,0.0
0.0003069534793140748,3256.8226584517715,0.0001,1.0000013887059958e-05,-3.873894721018422e-11,1.198550454644048e-11,7.749836810046457e-11,-2.1925165889400285e-06,0.0,0.0,-1.1408213734132907e-06,0.0
0.00030932047889969765,3231.892964465721,0.0001,1.0000014187227652e-05,-3.9414195972539886e-11,1.144530697026356e-11,7.839018395701458e-11,-2.2006360911280603e-06,0.0,0.0,-1.1327019712811572e-06,0.0
0.0003117057310461016,3207.1540388877193,0.0001,1.0000014492619879e-05,-4.0099224417041524e-11,1.0929423494164436e-11,7.928869990743522e-11,-2.2087531264096174e-06,0.0,0.0,-1.124585037797009e-06,0.0
0.00031410937650361883,3182.6044219090004,0.0001,1.0000014803312228e-05,-4.079415341155105e-11,1.0436759396452206e-11,8.019389779614017e-11,-2.21686745648024e-06,0.0,0.0,-1.1164708112905026e-06,0.0
0.00031653155710794224,3158.2426648916535,0.0001,1.0000015119381218e-05,-4.149910497599034e-11,9.966269242233316e-12,8.110575718369838e-11,-2.224978843353141e-06,0.0,0.0,-1.1083595297739318e-06,0.0
0.0003189724157884996,3134.0673302830924,0.0001,1.0000015440904314e-05,-4.221420228887748e-11,9.51695466443368e-12,8.20242552930316e-11,-2.2330870493870506e-06,0.0,0.0,-1.1002514309143874e-06,0.0
0.0003214320965768831,3110.076991531276,0.0001,1.0000015767959926e-05,-4.293956969386271e-11,9.08786224472597e-12,8.294936695436094e-11,-2.2411918373139347e-06,0.0,0.0,-1.092146752006041e-06,0.0
0.0003239107446153525,3086.2702330004854,0.0001,1.000001610062743e-05,-4.367533270626936e-11,8.678081489860816e-12,8.388106454888947e-11,-2.249292970266655e-06,0.0,0.0,-1.0840457299424884e-06,0.0
0.00032640850616539777,3062.645649887812,0.0001,1.0000016438987167e-05,-4.442161801963615e-11,8.286742899109254e-12,8.481931795119632e-11,-2.2573902118065083e-06,0.0,0.0,-1.0759486011892142e-06,0.0
0.00032892552861636844,3039.2018481402743,0.0001,1.0000016783120457e-05,-4.517855351226246e-11,7.913016118713321e-12,8.576409447032326e-11,-2.26548332595066e-06,0.0,0.0,-1.0678556017561592e-06,0.0
0.0003314619604941745,3015.93744437252,0.0001,1.0000017133109605e-05,-4.594626825375915e-11,7.556108179426718e-12,8.671535878953586e-11,-2.2735720771994766e-06,0.0,0.0,-1.0597669671703918e-06,0.0
0.0003340179514700464,2992.851065785237,0.0001,1.0000017489037915e-05,-4.672489251160042e-11,7.215261813406794e-12,8.767307290473152e-11,-2.2816562305637245e-06,0.0,0.0,-1.0516829324489139e-06,0.0
0.0003365936523693711,2969.9413500841074,0.0001,1.0000017850989693e-05,-4.7514557757682804e-11,6.889753846882765e-12,8.863719606147924e-11,-2.2897355515916544e-06,0.0,0.0,-1.0436037320715764e-06,0.0
0.00033918921518058873,2947.206945399449,0.0001,1.000001821905026e-05,-4.831539667488665e-11,6.578893665190863e-12,8.960768469066266e-11,-2.2978098063959363e-06,0.0,0.0,-1.0355295999541504e-06,0.0
0.0003418047930641631,2924.646510206431,0.0001,1.0000018593305966e-05,-4.9127543163643854e-11,6.282021746916667e-12,9.058449234270656e-11,-2.3058787616804768e-06,0.0,0.0,-1.0274607694215118e-06,0.0
0.0003444405403616187,2902.258713245913,0.0001,1.0000018973844188e-05,-4.995113234851083e-11,5.998508264034139e-12,9.15675696203619e-11,-2.3139421847670655e-06,0.0,0.0,-1.019397473180997e-06,0.0
0.00034709661260464857,2880.0422334458913,0.0001,1.0000019360753348e-05,-5.07863005847474e-11,5.727751745069779e-12,9.255686411002463e-11,-2.3219998436218907e-06,0.0,0.0,-1.011339943295892e-06,0.0
0.0003497731665242917,2857.9957598435444,0.0001,1.0000019754122919e-05,-5.163318546490224e-11,5.46917779845445e-12,9.355232031156365e-11,-2.3300515068818795e-06,0.0,0.0,-1.0032884111590937e-06,0.0
0.00035247036006018145,2836.1179915078765,0.0001,1.000002015404344e-05,-5.24919258254051e-11,5.222237893353109e-12,9.455387956663191e-11,-2.338096943880884e-06,0.0,0.0,-9.952431074669295e-07,0.0
0.00035518835236986635,2814.407637462941,0.0001,1.0000020560606517e-05,-5.336266175316699e-11,4.9864081953845435e-12,9.556147998543488e-11,-2.34613592467569e-06,0.0,0.0,-9.87204262193149e-07,0.0
0.00035792730383820006,2792.8634166116785,0.0001,1.0000020973904838e-05,-5.424553459218737e-11,4.761188454760259e-12,9.657505637192785e-11,-2.354168220071847e-06,0.0,0.0,-9.791721045630985e-07,0.0
0.00036068737608680666,2771.48405766031,0.0001,1.0000021394032182e-05,-5.514068695017083e-11,4.54610094448196e-12,9.759454014741662e-11,-2.362193601649325e-06,0.0,0.0,-9.711468630280691e-07,0.0
0.0003634687319836173,2750.2682990433223,0.0001,1.0000021821083429e-05,-5.604826270515245e-11,4.340689446344315e-12,9.861985927253163e-11,-2.370211841787962e-06,0.0,0.0,-9.631287652398477e-07,0.0
0.0003662715356524811,2729.214888849024,0.0001,1.0000022255154566e-05,-5.696840701213282e-11,4.1445182825905514e-12,9.965093816754712e-11,-2.3782227136927405e-06,0.0,0.0,-9.551180380254482e-07,0.0
0.00036909595248284927,2708.322584745675,0.0001,1.0000022696342705e-05,-5.7901266309723514e-11,3.95717139116554e-12,1.0068769763101563e-10,-2.3862259914188418e-06,0.0,0.0,-9.471149073620602e-07,0.0
0.0003719421491395353,2687.5901539081733,0.0001,1.0000023144746084e-05,-5.88469883268032e-11,3.7782514426035335e-12,1.0173005475668727e-10,-2.394221449896505e-06,0.0,0.0,-9.391195983521901e-07,0.0
0.00037481029357254865,2667.016372945315,0.0001,1.0000023600464083e-05,-5.980572208918549e-11,3.607378996676098e-12,1.0277792284868299e-10,-2.4022088649556688e-06,0.0,0.0,-9.311323351990256e-07,0.0
0.0003777005550270068,2646.6000278275915,0.0001,1.0000024063597227e-05,-6.077761792629937e-11,3.4441916970100735e-12,1.0383121133489058e-10,-2.4101880133504017e-06,0.0,0.0,-9.231533411820074e-07,0.0
0.0003806131040531202,2626.3399138155664,0.0001,1.0000024534247209e-05,-6.176282747788147e-11,3.288343501966352e-12,1.0488982567854879e-10,-2.4181586727830925e-06,0.0,0.0,-9.151828386326438e-07,0.0
0.0003835481125162575,2606.234835388775,0.0001,1.0000025012516885e-05,-6.276150370068304e-11,3.1395039501465773e-12,1.0595366728798943e-10,-2.4261206219284333e-06,0.0,0.0,-9.072210489105283e-07,0.0
0.00038650575360708666,2586.283606175183,0.0001,1.0000025498510293e-05,-6.377380087519074e-11,2.997357458969047e-12,1.070226334245011e-10,-2.4340736404571507e-06,0.0,0.0,-8.992681923796137e-07,0.0
0.0003894862018517948,2566.4850488811785,0.0001,1.0000025992332663e-05,-6.479987461236229e-11,2.861602654824864e-12,1.0809661710828032e-10,-2.442017509059505e-06,0.0,0.0,-8.913244883847162e-07,0.0
0.0003924896331223868,2546.837995222101,0.0001,1.0000026494090424e-05,-6.583988186037835e-11,2.731951733392571e-12,1.0917550702243554e-10,-2.4499520094685504e-06,0.0,0.0,-8.833901552282574e-07,0.0
0.0003955162246470626,2527.341285853308,0.0001,1.0000027003891217e-05,-6.689398091141047e-11,2.6081298487534954e-12,1.1025918741500612e-10,-2.4578769244831285e-06,0.0,0.0,-8.75465410147277e-07,0.0
0.0003985661550206769,2507.9937703017504,0.0001,1.00000275218439e-05,-6.796233140840722e-11,2.489874530011066e-12,1.11347537998961e-10,-2.465792037990626e-06,0.0,0.0,-8.675504692906739e-07,0.0
0.0004016396042152756,2488.7943068981017,0.0001,1.0000028048058568e-05,-6.904509435189728e-11,2.3769351241760443e-12,1.1244043385013712e-10,-2.4736971349894646e-06,0.0,0.0,-8.596455476967248e-07,0.0
0.00040473675359071706,2469.7417627093796,0.0001,1.0000028582646555e-05,-7.014243210681258e-11,2.269072264134855e-12,1.1353774530308051e-10,-2.4815920016113238e-06,0.0,0.0,-8.517508592708614e-07,0.0
0.0004078577859053734,2450.835013472095,0.0001,1.0000029125720449e-05,-7.12545084093307e-11,2.166057360571954e-12,1.1463933784474975e-10,-2.489476425143101e-06,0.0,0.0,-8.438666167637151e-07,0.0
0.00041100288532691523,2432.072943525911,0.0001,1.0000029677394098e-05,-7.238148837373831e-11,2.067672116767703e-12,1.1574507200604133e-10,-2.4973501940485998e-06,0.0,0.0,-8.359930317494331e-07,0.0
0.00041417223744317865,2413.4544457478096,0.0001,1.0000030237782629e-05,-7.352353849931593e-11,1.9737080652418725e-12,1.1685480325109577e-10,-2.5052130979899347e-06,0.0,0.0,-8.281303146042748e-07,0.0
0.00041736602927311677,2394.978421486762,0.0001,1.0000030807002448e-05,-7.468082667724525e-11,1.883966125259267e-12,1.179683818643421e-10,-2.5130649278486576e-06,0.0,0.0,-8.202786744854917e-07,0.0
0.000420584449277835,2376.6437804989014,0.0001,1.0000031385171257e-05,-7.585352219753962e-11,1.7982561802582279e-12,1.1908565283523748e-10,-2.520905475746598e-06,0.0,0.0,-8.124383193104878e-07,0.0
0.00042382768737171336,2358.4494408831792,0.0001,1.0000031972408068e-05,-7.704179575599969e-11,1.7163966743050188e-12,1.2020645574065904e-10,-2.5287345350664197e-06,0.0,0.0,-8.046094557362694e-07,0.0
0.00042709593493361095,2340.394329017538,0.0001,1.0000032568833206e-05,-7.824581946119301e-11,1.638214226717658e-12,1.2133062462490097e-10,-2.5365519004718715e-06,0.0,0.0,-7.967922891391972e-07,0.0
0.00043038938481816024,2322.477379495548,0.0001,1.0000033174568323e-05,-7.946576684146104e-11,1.563543264041007e-12,1.2245798787723297e-10,-2.5443573679277507e-06,0.0,0.0,-7.889870235950237e-07,0.0
0.0004337082313671468,2304.697535063545,0.0001,1.0000033789736411e-05,-8.070181285195267e-11,1.4922256685920817e-12,1.2358836810697177e-10,-2.5521507347195614e-06,0.0,0.0,-7.811938618592424e-07,0.0
0.0004370526704209772,2287.053746558239,0.0001,1.0000034414461812e-05,-8.19541338816862e-11,1.4241104428295254e-12,1.2472158201601862e-10,-2.5599317994728706e-06,0.0,0.0,-7.734130053477334e-07,0.0
0.0004404228993302354,2269.544972844806,0.0001,1.0000035048870228e-05,-8.322290776064072e-11,1.3590533888348335e-12,1.2585744026881373e-10,-2.567700362172352e-06,0.0,0.0,-7.656446541177239e-07,0.0
0.0004438191169673274,2252.170180755456,0.0001,1.000003569308873e-05,-8.450831376687713e-11,1.2969168022249951e-12,1.2699574735965736e-10,-2.5754562241805237e-06,0.0,0.0,-7.578890068490532e-07,0.0
0.00044724152373821834,2234.928345028457,0.0001,1.0000036347245777e-05,-8.581053263369165e-11,1.2375691798467966e-12,1.2813630147734772e-10,-2.58319918825617e-06,0.0,0.0,-7.501462608257558e-07,0.0
0.00045069032159425563,2217.8184482476486,0.0001,1.0000037011471217e-05,-8.712974655679993e-11,1.180884940632433e-12,1.2927889436708165e-10,-2.59092905857244e-06,0.0,0.0,-7.424166119179657e-07,0.0
0.0004541657140440873,2200.8394807823975,0.0001,1.0000037685896305e-05,-8.846613920155621e-11,1.1267441590237588e-12,1.304233111895677e-10,-2.5986456407346304e-06,0.0,0.0,-7.347002545641381e-07,0.0
0.00045766790616567053,2183.9904407280233,0.0001,1.0000038370653713e-05,-8.981989571020652e-11,1.0750323103994389e-12,1.315693303772958e-10,-2.6063487417976493e-06,0.0,0.0,-7.269973817535884e-07,0.0
0.00046119710461837304,2167.270333846676,0.0001,1.0000039065877541e-05,-9.119120270917722e-11,1.025640027964581e-12,1.3271672348790805e-10,-2.614038170283146e-06,0.0,0.0,-7.193081850093677e-07,0.0
0.0004647535176551675,2150.6781735086693,0.0001,1.0000039771703328e-05,-9.258024831640034e-11,9.784628705868177e-13,1.3386525505461486e-10,-2.62171373619631e-06,0.0,0.0,-7.116328543714659e-07,0.0
0.0004683373551349202,2134.2129806342623,0.0001,1.0000040488268063e-05,-9.398722214867693e-11,9.334011010860286e-13,1.3501468243359886e-10,-2.6293752510423532e-06,0.0,0.0,-7.039715783803347e-07,0.0
0.00047194882853477586,2117.8737836358764,0.0001,1.0000041215710199e-05,-9.541231532908044e-11,8.903594745070557e-13,1.361647556483487e-10,-2.6370225278426436e-06,0.0,0.0,-6.963245440607561e-07,0.0
0.0004755881509626342,2101.659618360777,0.0001,1.0000041954169662e-05,-9.685572049439814e-11,8.492470359260517e-13,1.3731521723085977e-10,-2.644655381150507e-06,0.0,0.0,-6.886919369060473e-07,0.0
0.0004792555371697269,2085.5695280341706,0.0001,1.0000042703787862e-05,-9.831763180261582e-11,8.099769273611624e-13,1.3846580205964449e-10,-2.652273627066692e-06,0.0,0.0,-6.810739408625951e-07,0.0
0.0004829512035632892,2069.602563202751,0.0001,1.0000043464707711e-05,-9.979824494044443e-11,7.724662033777458e-13,1.3961623719448725e-10,-2.6598770832545035e-06,0.0,0.0,-6.734707383147337e-07,0.0
0.0004866753682193299,2053.7577816786697,0.0001,1.0000044237073625e-05,-1.0129775713089046e-10,7.366356549966767e-13,1.4076624170788136e-10,-2.667465568954574e-06,0.0,0.0,-6.65882510069968e-07,0.0
0.0004904282508954998,2038.0342484839427,0.0001,1.0000045021031544e-05,-1.0281636714087156e-10,7.02409641531945e-13,1.4191552651308271e-10,-2.6750389049993137e-06,0.0,0.0,-6.583094353445342e-07,0.0
0.0004942100730440589,2022.431035795278,0.0001,1.0000045816728938e-05,-1.0435427528887818e-10,6.697159300005792e-13,1.4306379418871386e-10,-2.6825969138269973e-06,0.0,0.0,-6.507516917493154e-07,0.0
0.0004980210578249439,2006.9472228893248,0.0001,1.0000046624314826e-05,-1.0591168345268255e-10,6.384855417640033e-13,1.4421073879985065e-10,-2.6901394194955188e-06,0.0,0.0,-6.432094552760897e-07,0.0
0.0005018614301189382,1991.5818960883403,0.0001,1.0000047443939779e-05,-1.0748879507709739e-10,6.086526060752587e-13,1.453560457155237e-10,-2.697666247695789e-06,0.0,0.0,-6.356829002841375e-07,0.0
0.0005057314165409394,1976.3341487062812,0.0001,1.000004827575594e-05,-1.0908581518178302e-10,5.801542202212551e-13,1.4649939142256206e-10,-2.705177225764784e-06,0.0,0.0,-6.281721994871958e-07,0.0
0.0005096312454533325,1961.2030809952978,0.0001,1.0000049119917034e-05,-1.107029503691073e-10,5.529303159630841e-13,1.476404433357096e-10,-2.7126721826982465e-06,0.0,0.0,-6.206775239407649e-07,0.0
0.0005135611469794659,1946.1878000926417,0.0001,1.0000049976578374e-05,-1.1234040883205716e-10,5.269235319909258e-13,1.4877885960393914e-10,-2.720150949163038e-06,0.0,0.0,-6.131990430297537e-07,0.0
0.0005175213530172298,1931.287419967978,0.0001,1.0000050845896886e-05,-1.1399840036220466e-10,5.020790921227677e-13,1.4991428891289081e-10,-2.727613357509132e-06,0.0,0.0,-6.057369244564966e-07,0.0
0.0005215120972527405,1916.5010613711033,0.0001,1.0000051728031105e-05,-1.1567713635772784e-10,4.783446889883679e-13,1.510463702833576e-10,-2.735059241781257e-06,0.0,0.0,-5.982913342291114e-07,0.0
0.0005255336151741294,1901.827851780065,0.0001,1.0000052623141204e-05,-1.1737682983148817e-10,4.556703729515395e-13,1.5217473286574054e-10,-2.7424884377301884e-06,0.0,0.0,-5.908624366502128e-07,0.0
0.0005295861440854407,1887.2669253496654,0.0001,1.0000053531388993e-05,-1.190976954191667e-10,4.34008446034932e-13,1.5329899573039518e-10,-2.7499007828236847e-06,0.0,0.0,-5.834503943059799e-07,0.0
0.0005336699231206314,1872.8174228603823,0.0001,1.000005445293794e-05,-1.2083994938745753e-10,4.1331336062215396e-13,1.5441876765378615e-10,-2.757296116257063e-06,0.0,0.0,-5.760553680555837e-07,0.0
0.0005377851932576845,1858.4784916676595,0.0001,1.000005538795318e-05,-1.22603809642324e-10,3.9354162272213456e-13,1.5553364690037033e-10,-2.764674278963427e-06,0.0,0.0,-5.68677517020966e-07,0.0
0.0005419321973328279,1844.2492856515953,0.0001,1.0000056336601527e-05,-1.2438949573731563e-10,3.746516995903911e-13,1.5664322100012217e-10,-2.7720351136235455e-06,0.0,0.0,-5.613169985769638e-07,0.0
0.0005461111800548638,1830.128965167015,0.0001,1.0000057299051489e-05,-1.2619722888194844e-10,3.566039315110642e-13,1.5774706652161603e-10,-2.7793784646753523e-06,0.0,0.0,-5.539739683418105e-07,0.0
0.000550322388019609,1816.1166969939231,0.0001,1.000005827547328e-05,-1.280272319501501e-10,3.393604475524303e-13,1.5884474884057814e-10,-2.786704178323118e-06,0.0,0.0,-5.466485801679751e-07,0.0
0.0005545660697244461,1802.2116542883375,0.0001,1.0000059266038831e-05,-1.2987972948877168e-10,3.2288508511703164e-13,1.5993582190381962e-10,-2.794012102546255e-06,0.0,0.0,-5.393409861333555e-07,0.0
0.000558842475582986,1788.4130165335002,0.0001,1.0000060270921806e-05,-1.3175494772616617e-10,3.071433131156185e-13,1.6101982798845792e-10,-2.8013020871077564e-06,0.0,0.0,-5.320513365328456e-07,0.0
0.0005631518579398471,1774.7199694914523,0.0001,1.0000061290297613e-05,-1.336531145808368e-10,2.92102158601778e-13,1.62096297456335e-10,-2.808573983562308e-06,0.0,0.0,-5.247797798702294e-07,0.0
0.0005674944710855423,1761.1317051549972,0.0001,1.0000062324343417e-05,-1.355744596701539e-10,2.7773013671150437e-13,1.6316474850353664e-10,-2.8158276452640172e-06,0.0,0.0,-5.175264628504552e-07,0.0
0.0005718705712714866,1747.6474217000155,0.0001,1.0000063373238153e-05,-1.3751921431914572e-10,2.639971837589174e-13,1.6422468690491786e-10,-2.823062927373806e-06,0.0,0.0,-5.102915303722451e-07,0.0
