a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00026731450113118434,3739.9119062689792,0.0001,1.0000009198756017e-05,-2.7898663803353467e-11,2.7479791609197374e-11,6.507886005715864e-11,-2.0117826502310684e-06,0.0,0.0,-1.3215537493542707e-06,nan
0.0002693758340563633,3711.2854895393602,0.0001,1.0000009415044142e-05,-2.841530790033901e-11,2.6242102418545955e-11,6.590705612727002e-11,-2.0198623919715324e-06,0.0,0.0,-1.3134740797098482e-06,nan
0.00027145306246573994,3682.878129487708,0.0001,1.0000009635330923e-05,-2.8939768845135367e-11,2.5060130327108786e-11,6.674317227543255e-11,-2.0279447168612984e-06,0.0,0.0,-1.3053918282490093e-06,nan
0.0002735463089336025,3654.6881498361895,0.0001,1.0000009859676798e-05,-2.947214907519731e-11,2.3931366775352078e-11,6.758724818507822e-11,-2.036029387522998e-06,0.0,0.0,-1.297307232369268e-06,nan
0.00027565569697944327,3626.713887134261,0.0001,1.0000010088142999e-05,-3.001255208758418e-11,2.2853416144025433e-11,6.843932249906548e-11,-2.044116166302376e-06,0.0,0.0,-1.2892205297452904e-06,nan
0.00027778135107524613,3598.9536906605276,0.0001,1.0000010320791553e-05,-3.056108244577229e-11,2.1823990669363642e-11,6.929943279459391e-11,-2.0522048152961657e-06,0.0,0.0,-1.2811319583010186e-06,nan
0.00027992339665283006,3571.4059223253566,0.0001,1.00000105576853e-05,-3.1117845786467624e-11,2.0840905587216736e-11,7.016761555730111e-11,-2.0602950963800264e-06,0.0,0.0,-1.27304175618174e-06,nan
0.00028208196011125374,3544.0689565741736,0.0001,1.0000010798887889e-05,-3.168294882642016e-11,1.9902074495799334e-11,7.10439061545377e-11,-2.0683867712365513e-06,0.0,0.0,-1.2649501617260785e-06,nan
0.00028425716882427075,3516.941180291587,0.0001,1.0000011044463798e-05,-3.225649936923646e-11,1.9005504927222272e-11,7.192833880780791e-11,-2.076479601383305e-06,0.0,0.0,-1.2568574134379611e-06,nan
0.0002864491511478492,3490.020992706155,0.0001,1.0000011294478335e-05,-3.283860631219454e-11,1.8149294118399854e-11,7.282094656437485e-11,-2.0845733482009177e-06,0.0,0.0,-1.2487637499585274e-06,nan
0.00028865803642774224,3463.306805295972,0.0001,1.000001154899765e-05,-3.3429379653056785e-11,1.7331624972363183e-11,7.372176126801578e-11,-2.092667772961205e-06,0.0,0.0,-1.240669410038012e-06,nan
0.00029088395500712376,3436.7970416948915,0.0001,1.0000011808088742e-05,-3.40289304968849e-11,1.6550762201400838e-11,7.463081352892546e-11,-2.100762636855318e-06,0.0,0.0,-1.2325746325075957e-06,nan
0.0002931270382342785,3410.490137599525,0.0001,1.0000012071819465e-05,-3.463737106285392e-11,1.5805048643845584e-11,7.554813269275426e-11,-2.108857701021916e-06,0.0,0.0,-1.2244796562512386e-06,nan
0.000295387418470351,3384.3845406769524,0.0001,1.0000012340258544e-05,-3.525481469106608e-11,1.5092901746687138e-11,7.647374680877283e-11,-2.1169527265753413e-06,0.0,0.0,-1.2163847201775067e-06,nan
0.0002976652290971597,3358.47871047308,0.0001,1.0000012613475576e-05,-3.588137584936655e-11,1.4412810206543636e-11,7.740768259715704e-11,-2.1250474746338166e-06,0.0,0.0,-1.2082900631913752e-06,nan
0.00029996060452506363,3332.771118321785,0.0001,1.0000012891541043e-05,-3.651717014015723e-11,1.3763330761866266e-11,7.834996541537718e-11,-2.133141706347628e-06,0.0,0.0,-1.2001959241660528e-06,nan
0.0003022736802008976,3307.2602472546682,0.0001,1.0000013174526315e-05,-3.7162314307213176e-11,1.3143085129563273e-11,7.93006192236877e-11,-2.1412351829273104e-06,0.0,0.0,-1.192102541914795e-06,nan
0.0003046045926159609,3281.9445919115838,0.0001,1.0000013462503672e-05,-3.781692624249716e-11,1.2550757079546204e-11,8.02596665497e-11,-2.1493276656718045e-06,0.0,0.0,-1.1840101551627528e-06,nan
0.0003069534793140748,3256.8226584517715,0.0001,1.0000013755546296e-05,-3.848112499297695e-11,1.1985089640984267e-11,8.122712845203325e-11,-2.1574189159966046e-06,0.0,0.0,-1.1759190025188273e-06,nan
0.00030932047889969765,3231.892964465721,0.0001,1.0000014053728292e-05,-3.915503076744188e-11,1.1444882434340667e-11,8.220302448302675e-11,-2.165508695461877e-06,0.0,0.0,-1.1678293224475535e-06,nan
0.0003117057310461016,3207.1540388877193,0.0001,1.000001435712469e-05,-3.983876494332008e-11,1.0928989123526407e-11,8.318737265050301e-11,-2.1735967658005218e-06,0.0,0.0,-1.1597413532410415e-06,nan
0.00031410937650361883,3182.6044219090004,0.0001,1.000001466581146e-05,-4.053245007349843e-11,1.043631498276254e-11,8.418018937857204e-11,-2.1816828889462264e-06,0.0,0.0,-1.151655332990927e-06,nan
0.00031653155710794224,3158.2426648916535,0.0001,1.0000014979865517e-05,-4.12362098931412e-11,9.965814572989427e-12,8.518148946745755e-11,-2.189766827061431e-06,0.0,0.0,-1.143571499560408e-06,nan
0.0003189724157884996,3134.0673302830924,0.0001,1.000001529936473e-05,-4.1950169326512533e-11,9.516489522887368e-12,8.61912860523387e-11,-2.1978483425652706e-06,0.0,0.0,-1.135490090556306e-06,nan
0.0003214320965768831,3110.076991531276,0.0001,1.0000015624387933e-05,-4.267445449379821e-11,9.087386409802373e-12,8.720959056118675e-11,-2.2059271981614234e-06,0.0,0.0,-1.1274113433012212e-06,nan
0.0003239107446153525,3086.2702330004854,0.0001,1.0000015955014934e-05,-4.340919271793142e-11,8.677594736075814e-12,8.823641267158846e-11,-2.2140031568659153e-06,0.0,0.0,-1.1193354948057293e-06,nan
0.00032640850616539777,3062.645649887812,0.0001,1.0000016291326521e-05,-4.4154512531419093e-11,8.286244996485302e-12,8.927176026653628e-11,-2.222075982034822e-06,0.0,0.0,-1.1112627817406848e-06,nan
0.00032892552861636844,3039.2018481402743,0.0001,1.0000016633404477e-05,-4.4910543683170465e-11,7.912506832693669e-12,9.031563938917179e-11,-2.230145437391901e-06,0.0,0.0,-1.103193440409591e-06,nan
0.0003314619604941745,3015.93744437252,0.0001,1.0000016981331586e-05,-4.567741714533016e-11,7.555587270787989e-12,9.136805419646979e-11,-2.2382112870561307e-06,0.0,0.0,-1.0951277067210646e-06,nan
0.0003340179514700464,2992.851065785237,0.0001,1.0000017335191641e-05,-4.6455265120111614e-11,7.214729038169906e-12,9.242900691184015e-11,-2.246273295569143e-06,0.0,0.0,-1.087065816161404e-06,nan
0.0003365936523693711,2969.9413500841074,0.0001,1.0000017695069457e-05,-4.724422104663641e-11,6.889208956222132e-12,9.349849777663812e-11,-2.254331227922562e-06,0.0,0.0,-1.079008003767257e-06,nan
0.00033918921518058873,2947.206945399449,0.0001,1.0000018061050879e-05,-4.8044419607775015e-11,6.5783364053418726e-12,9.457652500055929e-11,-2.262384849585219e-06,0.0,0.0,-1.0709545040984071e-06,nan
0.0003418047930641631,2924.646510206431,0.0001,1.000001843322279e-05,-4.8855996736993015e-11,6.2814518590813844e-12,9.56630847109064e-11,-2.270433926530256e-06,0.0,0.0,-1.062905551210674e-06,nan
0.0003444405403616187,2902.258713245913,0.0001,1.0000018811673123e-05,-4.967908962520112e-11,5.997925484285207e-12,9.675817090070716e-11,-2.2784782252621063e-06,0.0,0.0,-1.0548613786289348e-06,nan
0.00034709661260464857,2880.0422334458913,0.0001,1.000001919649087e-05,-5.0513836727610174e-11,5.7271558042524834e-12,9.786177537566549e-11,-2.286517512843334e-06,0.0,0.0,-1.0468222193202895e-06,nan
0.0003497731665242917,2857.9957598435444,0.0001,1.000001958776609e-05,-5.136037777059149e-11,5.468568422086899e-12,9.897388769992672e-11,-2.294551556921343e-06,0.0,0.0,-1.0387883056673535e-06,nan
0.00035247036006018145,2836.1179915078765,0.0001,1.0000019985589922e-05,-5.2218853758542586e-11,5.221614801524516e-12,1.0009449514063658e-10,-2.3025801257549414e-06,0.0,0.0,-1.0307598694416993e-06,nan
0.00035518835236986635,2814.407637462941,0.0001,1.000002039005459e-05,-5.30894069807597e-11,4.985771102651551e-12,1.012235826112752e-10,-2.310602988240748e-06,0.0,0.0,-1.0227371417774487e-06,nan
0.00035792730383820006,2792.8634166116785,0.0001,1.000002080125342e-05,-5.397218101831605e-11,4.760537070041284e-12,1.023611326137431e-10,-2.318619913939449e-06,0.0,0.0,-1.0147203531450246e-06,nan
0.00036068737608680666,2771.48405766031,0.0001,1.0000021219280845e-05,-5.4867320750948156e-11,4.545434970949508e-12,1.0350712517918054e-10,-2.3266306731018863e-06,0.0,0.0,-1.006709733325062e-06,nan
0.0003634687319836173,2750.2682990433223,0.0001,1.0000021644232412e-05,-5.577497236394943e-11,4.340008581315233e-12,1.0466153780749649e-10,-2.3346350366949775e-06,0.0,0.0,-9.987055113824934e-07,nan
0.0003662715356524811,2729.214888849024,0.0001,1.00000220762048e-05,-5.669528335507214e-11,4.14382221741418e-12,1.0582434540558564e-10,-2.3426327764274617e-06,0.0,0.0,-9.907079156408051e-07,nan
0.00036909595248284927,2708.322584745675,0.0001,1.0000022515295827e-05,-5.762840254143805e-11,3.956459811109716e-12,1.0699552022421048e-10,-2.3506236647754606e-06,0.0,0.0,-9.827171736564817e-07,nan
0.0003719421491395353,2687.5901539081733,0.0001,1.0000022961604456e-05,-5.857448006645869e-11,3.7775240267384034e-12,1.08175031793525e-10,-2.358607475007851e-06,0.0,0.0,-9.747335121936345e-07,nan
0.00037481029357254865,2667.016372945315,0.0001,1.000002341523081e-05,-5.953366740676542e-11,3.6066354177557104e-12,1.0936284685721589e-10,-2.3665839812114463e-06,0.0,0.0,-9.667571571988237e-07,nan
0.0003777005550270068,2646.6000278275915,0.0001,1.0000023876276179e-05,-6.050611737915069e-11,3.4434316213516906e-12,1.1055892930523714e-10,-2.3745529583159818e-06,0.0,0.0,-9.587883337760778e-07,nan
0.0003806131040531202,2626.3399138155664,0.0001,1.0000024344843037e-05,-6.149198414751945e-11,3.287566589327448e-12,1.1176324010511128e-10,-2.382514182118885e-06,0.0,0.0,-9.508272661621275e-07,nan
0.0003835481125162575,2606.234835388775,0.0001,1.0000024821035041e-05,-6.249142322985386e-11,3.1387098535994736e-12,1.1297573723177396e-10,-2.390467429309839e-06,0.0,0.0,-9.428741777018415e-07,nan
0.00038650575360708666,2586.283606175183,0.0001,1.0000025304957053e-05,-6.350459150518981e-11,2.9965458247731374e-12,1.1419637559593342e-10,-2.398412477495136e-06,0.0,0.0,-9.349292908238813e-07,nan
0.0003894862018517948,2566.4850488811785,0.0001,1.0000025796715142e-05,-6.453164722060717e-11,2.8607731222963876e-12,1.1542510697091863e-10,-2.406349105221801e-06,0.0,0.0,-9.269928270165799e-07,nan
0.0003924896331223868,2546.837995222101,0.0001,1.00000262964166e-05,-6.557274999823382e-11,2.7311039347718798e-12,1.166618799179884e-10,-2.41427709200149e-06,0.0,0.0,-9.190650068040432e-07,nan
0.0003955162246470626,2527.341285853308,0.0001,1.0000026804169948e-05,-6.662806084226473e-11,2.6072634090697695e-12,1.17906639710073e-10,-2.4221962183341565e-06,0.0,0.0,-9.11146049722493e-07,nan
0.0003985661550206769,2507.9937703017504,0.0001,1.0000027320084951e-05,-6.769774214599699e-11,2.488989066944429e-12,1.1915932825392057e-10,-2.430106265731484e-06,0.0,0.0,-9.032361742968332e-07,nan
0.0004016396042152756,2488.7943068981017,0.0001,1.000002784427263e-05,-6.878195769888028e-11,2.376030247917024e-12,1.2041988401061613e-10,-2.438007016740068e-06,0.0,0.0,-8.95335598017475e-07,nan
0.00040473675359071706,2469.7417627093796,0.0001,1.000002837684526e-05,-6.988087269358552e-11,2.2681475772411413e-12,1.2168824191444608e-10,-2.445898254964354e-06,0.0,0.0,-8.874445373173992e-07,nan
0.0004078577859053734,2450.835013472095,0.0001,1.0000028917916402e-05,-7.099465373309087e-11,2.165112457822399e-12,1.2296433329007474e-10,-2.4537797650893263e-06,0.0,0.0,-8.795632075494746e-07,nan
0.00041100288532691523,2432.072943525911,0.0001,1.0000029467600895e-05,-7.212346883778691e-11,2.0667065850135095e-12,1.242480857680031e-10,-2.4616513329029326e-06,0.0,0.0,-8.716918229640322e-07,nan
0.00041417223744317865,2413.4544457478096,0.0001,1.0000030026014875e-05,-7.326748745260159e-11,1.972721483254918e-12,1.2553942319827659e-10,-2.4695127453182538e-06,0.0,0.0,-8.638305966867046e-07,nan
0.00041736602927311677,2394.978421486762,0.0001,1.0000030593275786e-05,-7.442688045414549e-11,1.882958063577505e-12,1.268382655624089e-10,-2.4773637903954013e-06,0.0,0.0,-8.559797406965272e-07,nan
0.000420584449277835,2376.6437804989014,0.0001,1.0000031169502391e-05,-7.560182015787854e-11,1.7972262010281108e-12,1.2814452888348805e-10,-2.4852042573631425e-06,0.0,0.0,-8.481394658043212e-07,nan
0.00042382768737171336,2358.4494408831792,0.0001,1.000003175481478e-05,-7.679248032529998e-11,1.7153443311208828e-12,1.2945812513443154e-10,-2.493033936640262e-06,0.0,0.0,-8.403099816313313e-07,nan
0.00042709593493361095,2340.394329017538,0.0001,1.0000032349334387e-05,-7.799903617116021e-11,1.637139064458013e-12,1.3077896214435276e-10,-2.500852619856627e-06,0.0,0.0,-8.324914965881684e-07,nan
0.00043038938481816024,2322.477379495548,0.0001,1.0000032953183994e-05,-7.922166437069837e-11,1.5624448187016678e-12,1.3210694350300566e-10,-2.50866009987398e-06,0.0,0.0,-8.246842178540177e-07,nan
0.0004337082313671468,2304.697535063545,0.0001,1.0000033566487745e-05,-8.046054306690426e-11,1.4911034671160824e-12,1.334419684632685e-10,-2.516456170806438e-06,0.0,0.0,-8.168883513561438e-07,nan
0.0004370526704209772,2287.053746558239,0.0001,1.0000034189371163e-05,-8.171585187780676e-11,1.4229640029337509e-12,1.3478393184163037e-10,-2.524240628040707e-06,0.0,0.0,-8.091041017496809e-07,nan
0.0004404228993302354,2269.544972844806,0.0001,1.0000034821961152e-05,-8.298777190378986e-11,1.357882218833306e-12,1.3613272391664255e-10,-2.5320132682559936e-06,0.0,0.0,-8.013316723977239e-07,nan
0.0004438191169673274,2252.170180755456,0.0001,1.0000035464386015e-05,-8.427648573493632e-11,1.2957204008487494e-12,1.3748823032529377e-10,-2.5397738894436164e-06,0.0,0.0,-7.935712653517217e-07,nan
0.00044724152373821834,2234.928345028457,0.0001,1.0000036116775463e-05,-8.55821774584017e-11,1.2363470360602772e-12,1.3885033195727196e-10,-2.5475222909263274e-06,0.0,0.0,-7.858230813321601e-07,nan
0.00045069032159425563,2217.8184482476486,0.0001,1.0000036779260627e-05,-8.690503266581731e-11,1.179636533446346e-12,1.4021890484706867e-10,-2.5552582733773096e-06,0.0,0.0,-7.780873197095663e-07,nan
0.0004541657140440873,2200.8394807823975,0.0001,1.0000037451974069e-05,-8.82452384607258e-11,1.125468957304308e-12,1.415938200638869e-10,-2.562981638838875e-06,0.0,0.0,-7.703641784858146e-07,nan
0.00045766790616567053,2183.9904407280233,0.0001,1.0000038135049793e-05,-8.960298346604878e-11,1.073729772673877e-12,1.4297494359930878e-10,-2.5706921907408553e-06,0.0,0.0,-7.626538542757423e-07,nan
0.00046119710461837304,2167.270333846676,0.0001,1.000003882862326e-05,-9.09784578315884e-11,1.0243096022230021e-12,1.4436213625267974e-10,-2.578389733918662e-06,0.0,0.0,-7.549565422890916e-07,nan
0.0004647535176551675,2150.6781735086693,0.0001,1.0000039532831397e-05,-9.237185324156342e-11,9.771039940801178e-13,1.4575525351416465e-10,-2.586074074631037e-06,0.0,0.0,-7.472724363127622e-07,nan
0.0004683373551349202,2134.2129806342623,0.0001,1.000004024781261e-05,-9.37833629221812e-11,9.320132001199614e-13,1.471541454454307e-10,-2.5937450205774843e-06,0.0,0.0,-7.396017286933854e-07,nan
0.00047194882853477586,2117.8737836358764,0.0001,1.000004097370679e-05,-9.521318164924743e-11,8.889419642323041e-13,1.4855865655791148e-10,-2.6014023809153728e-06,0.0,0.0,-7.319446103202242e-07,nan
0.0004755881509626342,2101.659618360777,0.0001,1.000004171065534e-05,-9.66615057558127e-11,8.477993201242391e-13,1.4996862568860315e-10,-2.609045966276706e-06,0.0,0.0,-7.24301270608407e-07,nan
0.0004792555371697269,2085.5695280341706,0.0001,1.0000042458801167e-05,-9.812853313986e-11,8.084983982267238e-13,1.5138388587334713e-10,-2.6166755887845755e-06,0.0,0.0,-7.1667189748248e-07,nan
0.0004829512035632892,2069.602563202751,0.0001,1.000004321828871e-05,-9.961446327203189e-11,7.709562412955776e-13,1.5280426421754802e-10,-2.6242910620692746e-06,0.0,0.0,-7.090566773602956e-07,nan
0.0004866753682193299,2053.7577816786697,0.0001,1.0000043989263947e-05,-1.0111949720339997e-10,7.350936283154831e-13,1.5422958176427764e-10,-2.6318922012840776e-06,0.0,0.0,-7.014557951372378e-07,nan
0.0004904282508954998,2038.0342484839427,0.0001,1.0000044771874402e-05,-1.0264383757327739e-10,7.008349063331953e-13,1.5565965335971384e-10,-2.6394788231206864e-06,0.0,0.0,-6.93869434170781e-07,nan
0.0004942100730440589,2022.431035795278,0.0001,1.0000045566269166e-05,-1.041876886170754e-10,6.681078298629924e-13,1.5709428751586136e-10,-2.6470507458243363e-06,0.0,0.0,-6.862977762653857e-07,nan
0.0004980210578249439,2006.9472228893248,0.0001,1.0000046372598904e-05,-1.0575125617420546e-10,6.368434075234707e-13,1.5853328627050142e-10,-2.6546077892085613e-06,0.0,0.0,-6.787410016577401e-07,nan
0.0005018614301189382,1991.5818960883403,0.0001,1.0000047191015866e-05,-1.0733474769602934e-10,6.06975755580116e-13,1.5997644504431743e-10,-2.662149774669622e-06,0.0,0.0,-6.711992890023335e-07,nan
0.0005057314165409394,1976.3341487062812,0.0001,1.0000048021673907e-05,-1.089383722538553e-10,5.784419580828123e-13,1.6142355249513758e-10,-2.6696765252005845e-06,0.0,0.0,-6.636728153573842e-07,nan
0.0005096312454533325,1961.2030809952978,0.0001,1.0000048864728487e-05,-1.1056234054698544e-10,5.511819333013216e-13,1.628743903692415e-10,-2.6771878654050574e-06,0.0,0.0,-6.561617561711052e-07,nan
0.0005135611469794659,1946.1878000926417,0.0001,1.0000049720336696e-05,-1.12206864910813e-10,5.251383061752611e-13,1.6432873334967073e-10,-2.684683621510579e-06,0.0,0.0,-6.486662852683199e-07,nan
0.0005175213530172298,1931.287419967978,0.0001,1.000005058865726e-05,-1.1387215932497208e-10,5.002562865077962e-13,1.657863489014852e-10,-2.692163621381669e-06,0.0,0.0,-6.411865748374175e-07,nan
0.0005215120972527405,1916.5010613711033,0.0001,1.0000051469850557e-05,-1.1555843942154061e-10,4.764835526444799e-13,1.6724699711390498e-10,-2.69962769453251e-06,0.0,0.0,-6.337227954176755e-07,nan
0.0005255336151741294,1901.827851780065,0.0001,1.0000052364078623e-05,-1.172659224932978e-10,4.5377014039031363e-13,1.6871043053927575e-10,-2.7070756721393006e-06,0.0,0.0,-6.262751158869069e-07,nan
0.0005295861440854407,1887.2669253496654,0.0001,1.0000053271505174e-05,-1.1899482750203884e-10,4.3206833692920094e-13,1.7017639402879664e-10,-2.714507387052245e-06,0.0,0.0,-6.188437034494799e-07,nan
0.0005336699231206314,1872.8174228603823,0.0001,1.0000054192295612e-05,-1.207453750869449e-10,4.113325795206408e-13,1.7164462456494367e-10,-2.721922673807194e-06,0.0,0.0,-6.114287236246765e-07,nan
0.0005377851932576845,1858.4784916676595,0.0001,1.0000055126617043e-05,-1.2251778757301448e-10,3.9151935875855124e-13,1.7311485109052776e-10,-2.7293213686369394e-06,0.0,0.0,-6.040303402354082e-07,nan
0.0005419321973328279,1844.2492856515953,0.0001,1.0000056074638284e-05,-1.243122889795537e-10,3.7258712618689203e-13,1.7458679433431718e-10,-2.736703309482145e-06,0.0,0.0,-5.966487153972827e-07,nan
0.0005461111800548638,1830.128965167015,0.0001,1.0000057036529882e-05,-1.2612910502872824e-10,3.544962060759439e-13,1.7606016663315802e-10,-2.7440683360019342e-06,0.0,0.0,-5.892840095080261e-07,nan
0.000550322388019609,1816.1166969939231,0.0001,1.0000058012464121e-05,-1.2796846315417866e-10,3.372087111719527e-13,1.7753467175052363e-10,-2.7514162895841204e-06,0.0,0.0,-5.819363812372535e-07,nan
0.0005545660697244461,1802.2116542883375,0.0001,1.0000059002615045e-05,-1.2983059250970023e-10,3.2068846224127593e-13,1.7901000469142232e-10,-2.7587470133550865e-06,0.0,0.0,-5.746059875165954e-07,nan
0.000558842475582986,1788.4130165335002,0.0001,1.000006000715846e-05,-1.3171572397798865e-10,3.0490091123822505e-13,1.8048585151359117e-10,-2.7660603521892994e-06,0.0,0.0,-5.672929835301873e-07,nan
0.0005631518579398471,1774.7199694914523,0.0001,1.0000061026271953e-05,-1.3362409017945412e-10,2.8981306793347424e-13,1.819618891349034e-10,-2.7733561527184938e-06,0.0,0.0,-5.599975227054906e-07,nan
0.0005674944710855423,1761.1317051549972,0.0001,1.0000062060134903e-05,-1.3555592548110178e-10,2.7539342984728946e-13,1.8343778513691129e-10,-2.7806342633404734e-06,0.0,0.0,-5.527197567044941e-07,nan
0.0005718705712714866,1747.6474217000155,0.0001,1.00000631089285e-05,-1.3751146600548504e-10,2.6161191533878145e-13,1.8491319756445307e-10,-2.7878945342275832e-06,0.0,0.0,-5.454598354152501e-07,nan
